//3+all

start:
	174.1	240	78.28	0	300	300	
	174.5	240	78.44	0	300	300	
	174.5	240	78.7	0	300	300	
	175.6	240	79.18	0	300	300	
	168.4	240	66.32	0	300	300	
	167.7	240	64.14	0	300	300	
	167.7	240	64.14	0	300	300	
	164	240	58.3	0	300	300	
	158.9	240	52.86	0	300	300	
	156.4	240	49.52	0	300	300	
	160.8	240	52.14	0	300	300	
	160.8	240	52.14	0	300	300	
	163.1	240	55.1	0	300	300	
	164.9	240	56.58	0	300	300	
	167.4	240	58.98	0	300	300	
	167.4	240	58.72	0	300	300	
	162	240	51.08	0	300	300	
	159.9	240	48.22	0	300	300	
	162.3	240	50.82	0	300	300	
	164.3	240	53.8	0	300	300	
	164.9	240	54.22	0	300	300	
	164.9	240	54.22	0	300	300	
	174.4	240	62.9	0	300	300	
	174.4	240	62.9	0	300	300	
	176.6	240	65.88	0	300	300	
	176.6	240	65.88	0	300	300	
	176.5	240	65.24	0	300	300	
	176.5	240	65.24	0	300	300	
	181.4	245	66.98	0	300	300	
	181.9	245	66.88	0	300	300	
	183.2	245	67.26	0	300	300	
	180.8	245	64.04	0	300	300	
	181.4	245	65.58	0	300	300	
	181.4	245	64.84	0	300	300	
	186	250	67.02	0	300	300	
	184.6	250	64.26	0	300	300	
	184.6	250	64.26	0	300	300	
	180.3	250	64.28	0	300	300	
	180.1	250	62.26	0	300	300	
	181.3	250	62.22	0	300	300	
	186.8	250	66.56	0	300	300	
	187.5	250	66.62	0	300	300	
	187.5	250	66.62	0	300	300	
	188.8	250	67.88	0	300	300	
	186.9	250	65.5	0	300	300	

	102.4	155	194.2	119	300	300	
	114	160	183.04	119	300	300	
	115	160	169.68	98	300	300	
	118.7	160	162.08	61	300	300	
	120.8	195	157.54	61	300	300	
	121.7	195	146.62	61	300	300	
	137.6	210	143.52	61	300	300	
	140.8	210	144.2	61	300	300	
	140.9	210	136.22	48	300	300	
	140	210	132.5	48	300	300	
	144.7	210	134.72	48	300	300	
	144.5	210	132.6	48	300	300	
	149.6	210	126.24	48	300	300	
	150	210	122.34	48	300	300	
	153.2	210	121.96	48	300	300	
	155.2	210	121.86	48	300	300	
	156.1	210	121.38	48	300	300	
	158.9	210	120.68	48	300	300	
	158.8	230	111.4	48	300	300	
	163.7	230	113.76	48	300	300	
	163.3	230	107.7	48	300	300	
	163.6	230	104.88	48	300	300	
	160.3	230	99.46	48	300	300	
	160.2	230	96.2	32	300	300	
	170.5	235	95.44	16	300	300	
	175.3	235	97.84	16	300	300	
	173	235	91.38	16	300	300	
	172.4	235	88.56	16	300	300	
	174.7	235	87.7	16	300	300	
	178.5	235	89.52	16	300	300	
	181.4	235	83.1	16	300	300	
	181.5	235	82.3	16	300	300	
	183	235	79.48	16	300	300	
	184.7	235	80.8	16	300	300	
	184.4	245	77.88	16	300	300	
	182.3	245	73.04	16	300	300	
	184.3	245	69.56	16	300	300	
	182.3	245	64.2	16	300	300	
	183.4	245	63.08	16	300	300	
	184.7	255	64.04	16	300	300	
	186.4	255	63.46	16	300	300	
	183.1	255	58.68	16	300	300	
	184.7	255	51.64	16	300	300	
	182.1	255	49.5	16	300	300	
	179.3	255	46.9	16	300	300	
	183.7	255	50.78	16	300	300	
	188	255	53.64	16	300	300	
	190.9	255	55.14	16	300	300	
	210.2	255	62.22	16	300	300	
	216.1	255	66.62	16	300	300	
	218.7	255	67.52	16	300	300	
	221.8	255	68.74	16	300	300	
	229.1	255	73.5	16	300	300	
	235.7	255	76.86	16	300	300	
	236.4	255	75.1	16	300	300	
	234.6	255	71.12	16	300	300	
	236.4	255	73.4	16	300	300	
	235.7	255	73.22	13	300	300	
	233.3	255	70.08	13	300	300	
	234.6	255	71.34	13	300	300	
	232.5	255	68.16	13	300	300	
	240.1	255	78.08	13	300	300	
	242.5	255	79.16	8	300	300	
	242.5	255	79.16	8	300	300	
	242.4	255	78.84	8	300	300	
	241.3	255	77.3	8	300	300	
	238.1	255	73	8	300	300	
	237.4	255	72.74	8	300	300	
	236.4	255	71.52	8	300	300	
	235.4	255	70.3	8	300	300	
	232.5	255	66.96	8	300	300	
	227.5	255	60.86	8	300	300	
	221.2	255	52.58	8	300	300	
	218.9	255	49.18	8	300	300	
	218.9	255	49.18	8	300	300	
	217.8	255	47.64	8	300	300	
	221.4	255	52.26	8	300	300	
	223.5	255	55.34	8	300	300	
	233.6	255	67.92	8	300	300	
	235.7	255	71	8	300	300	
	235.5	255	69.78	8	300	300	
	235.9	255	69.62	8	300	300	
	236.9	255	70.94	8	300	300	
	234.9	255	67.7	8	300	300	
	228.4	255	58.52	8	300	300	
	224.8	255	53.64	8	300	300	
	221.8	255	49.02	8	300	300	
	220.5	255	46.74	8	300	300	
	225.6	255	55.24	8	300	300	
	235.1	255	72.14	8	300	300	
	241.7	255	79.18	8	300	300	
	241.7	255	77.48	8	300	300	
	242.2	255	78.12	8	300	300	
	244.4	255	81.46	8	300	300	
	243.9	255	79.86	8	300	300	
	241	255	76.46	8	300	300	
	242.3	255	76.3	8	300	300	
	242.1	255	75.88	8	300	300	
	242	255	75.56	8	300	300	
	240.4	255	73.28	8	300	300	
	241.6	255	75.14	8	300	300	

	110.3	220	190.56	119	300	300	
	116.8	220	179.64	119	300	300	
	123.1	220	173.92	90	300	300	
	127	220	168.64	74	300	300	
	129.2	225	161.96	74	300	300	
	132.7	270	159.7	74	300	300	
	153.4	275	161.06	74	300	300	
	153.8	275	156.2	74	300	300	
	155.6	275	146.26	58	300	300	
	155.7	275	141.98	58	300	300	
	162.3	275	141.66	42	300	300	
	172.1	275	141.9	42	300	300	
	185.2	280	133.56	42	300	300	
	190.9	280	130.18	42	300	300	
	192.2	280	127.12	42	300	300	
	198.5	280	127.38	42	300	300	
	217.3	280	132.64	42	300	300	
	224.3	280	131.52	29	300	300	
	244.3	280	138.8	29	300	300	
	244.9	280	130.58	29	300	300	
	241.6	280	121.36	29	300	300	
	229.6	295	103	29	300	300	
	230.1	295	93.86	29	300	300	
	229	295	86.36	29	300	300	
	229.7	295	80.44	29	300	300	
	232.3	295	79.6	29	300	300	
	226.4	295	70.8	29	300	300	
	232.2	295	76.1	29	300	300	
	233.4	295	75.64	29	300	300	
	232.3	295	73.52	29	300	300	
	239.9	305	75.14	29	300	300	
	239.8	305	73.82	29	300	300	
	239.9	305	72.98	29	300	300	
	241.7	305	72.88	29	300	300	
	241.8	305	72.36	29	300	300	
	246.5	305	76.68	29	300	300	
	246.4	305	71.6	29	300	300	
	246.1	305	70.54	29	300	300	
	254.6	305	80.28	29	300	300	
	257	305	81.56	29	300	300	
	262	305	87.18	29	300	300	
	261.4	305	84.7	29	300	300	
	263.3	320	79.26	29	300	300	
	262.8	320	76.78	29	300	300	
	265.6	325	77.32	29	300	300	
	263	325	70.7	29	300	300	
	261.4	325	67.52	29	300	300	
	263.5	325	67.46	29	300	300	
	269.5	325	66.8	29	300	300	
	272.3	325	68.44	29	300	300	
	272.4	325	67.66	29	300	300	
	273.2	325	67.24	29	300	300	
	274.4	325	68.2	29	300	300	
	275.2	325	67.84	29	300	300	
	281.8	330	67.2	29	300	300	
	282.3	330	67.1	29	300	300	
	284.1	330	67.16	29	300	300	
	283.5	330	65.84	29	300	300	
	284.1	330	65.68	29	300	300	
	285.8	330	66.06	29	300	300	
	290.6	330	69.72	29	300	300	
	289.6	330	68.18	29	300	300	
	287.3	330	64.16	29	300	300	
	287.3	330	63.54	29	300	300	
	285.6	330	61.14	29	300	300	
	283.4	330	58.6	29	300	300	
	278.4	335	50.9	29	300	300	
	279.9	335	52	29	300	300	
	280.9	335	51.78	29	300	300	
	282	335	52.36	29	300	300	
	282.9	335	52.94	29	300	300	
	283.4	335	52.94	29	300	300	
	284	335	53.84	29	300	300	
	284.6	335	53.36	29	300	300	
	286.8	335	55.3	29	300	300	
	287.6	335	56.16	29	300	300	
	287.6	335	56.16	29	300	300	
	287.9	335	56.64	29	300	300	
	286.7	335	54.14	29	300	300	
	286.7	335	54.14	29	300	300	
	286.7	335	54.14	29	300	300	
	286.7	335	54.04	29	300	300	
	285.6	335	52.66	29	300	300	
	285.2	335	52.14	29	300	300	
	283.6	335	49.16	29	300	300	
	283.6	335	49.16	29	300	300	
	283	335	48.96	29	300	300	
	286.5	335	52.98	29	300	300	
	286.5	335	52.66	29	300	300	
	286.5	335	52.5	29	300	300	
	288.6	335	52.68	29	300	300	
	288	335	52.04	29	300	300	
	288	335	51.56	29	300	300	
	288.2	335	51.62	29	300	300	
	287.7	335	50.66	29	300	300	
	287	335	49.38	29	300	300	
	286	335	47.84	29	300	300	
	286	335	47.8	29	300	300	
	285.7	335	47.22	29	300	300	
	285.8	335	47.22	29	300	300	
	285.8	335	47.22	29	300	300	

	77.8	190	129.12	58	300	300	
	85.3	190	116.46	42	300	300	
	85.2	190	109.52	34	300	300	
	88.3	190	106.86	34	300	300	
	92.3	190	100.18	26	300	300	
	96.6	190	98.96	26	300	300	
	113.6	220	104.82	26	300	300	
	116.4	220	107.38	26	300	300	
	119.2	220	108.6	26	300	300	
	121.1	220	109.6	26	300	300	
	122.8	230	105.48	26	300	300	
	122.6	250	101.36	13	300	300	
	129.9	250	101.02	13	300	300	
	133.1	250	100.86	13	300	300	
	132.1	250	95.46	13	300	300	
	136.6	250	97.24	13	300	300	
	140.4	250	98.26	13	300	300	
	135.3	250	88.58	13	300	300	
	152.7	255	96.06	13	300	300	
	168.5	255	109.92	13	300	300	
	174.6	255	114.3	13	300	300	
	176	255	112.98	13	300	300	
	178.8	255	111.24	13	300	300	
	179	255	106.32	13	300	300	
	184.3	300	93.1	13	300	300	
	186.8	300	90.88	13	300	300	
	192.1	300	91.16	13	300	300	
	194.6	300	91.16	13	300	300	
	196.4	300	85.18	13	300	300	
	192	300	76.9	13	300	300	
	203.9	300	83.14	13	300	300	
	210.6	300	93.14	13	300	300	
	210.1	300	89.98	13	300	300	
	209.1	300	86.16	13	300	300	
	206.4	300	82.2	13	300	300	
	210.5	300	85.54	13	300	300	
	207.8	300	76.3	13	300	300	
	209.5	300	76.04	13	300	300	
	206.7	300	71.74	13	300	300	
	206.9	300	70.74	13	300	300	
	208.5	300	70.68	13	300	300	
	210.8	300	71.48	13	300	300	
	220.9	300	79.8	13	300	300	
	225.1	300	83.5	13	300	300	
	229.9	300	88.7	13	300	300	
	228.1	300	85.72	13	300	300	
	228.7	300	86.36	13	300	300	
	226.9	300	84.24	13	300	300	
	230.5	300	84.24	13	300	300	
	235.6	300	89.36	13	300	300	
	233.1	300	85.9	13	300	300	
	233.2	300	85.54	13	300	300	
	233	300	84.52	13	300	300	
	232.1	300	83.1	13	300	300	
	235.2	300	84.34	13	300	300	
	235.2	300	84.34	13	300	300	
	234.3	300	81.42	13	300	300	
	232.4	300	79.08	13	300	300	
	232.7	300	78.96	13	300	300	
	230.8	300	75.94	13	300	300	
	229.5	300	69.98	13	300	300	
	226.7	300	65.48	13	300	300	
	227.8	300	65	13	300	300	
	226.1	300	61.82	13	300	300	
	226.8	300	62.94	13	300	300	
	231.4	305	68.62	13	300	300	
	238.6	305	75.62	13	300	300	
	238.9	305	75.94	13	300	300	
	238.5	305	74.5	13	300	300	
	241.7	305	77.46	13	300	300	
	244.3	305	80.54	13	300	300	
	243.1	305	78.78	13	300	300	
	234.2	305	65.66	13	300	300	
	232.9	305	63.8	13	300	300	
	230.5	305	60.14	13	300	300	
	230.9	305	58.72	13	300	300	
	232.7	305	60.58	13	300	300	
	233.3	305	61.38	13	300	300	
	233.2	305	59.26	13	300	300	
	230.2	305	55.28	13	300	300	
	226.5	305	48.84	13	300	300	
	229.1	310	49.96	13	300	300	
	231.8	310	53.1	13	300	300	
	231.9	310	53.1	13	300	300	
	238.5	315	59.94	13	300	300	
	240.4	315	61.96	13	300	300	
	242.8	315	63.82	13	300	300	
	243.6	315	63.4	13	300	300	
	242.4	315	62.18	13	300	300	
	240.5	315	59.8	13	300	300	
	232	315	47.58	13	300	300	
	228.8	315	43.66	13	300	300	
	229.3	315	43.12	13	300	300	
	222.5	315	35.26	13	300	300	
	222.8	320	34.62	13	300	300	
	222.8	320	34.78	13	300	300	
	236.6	320	51.86	13	300	300	
	240.6	320	57.44	13	300	300	
	243.5	330	59.58	13	300	300	
	246.6	330	62.6	13	300	300	
	245.3	340	58.48	13	299.9	295	

	51.1	100	69.46	29	300	300	
	56.3	100	59.76	29	300	300	
	60.1	100	54.76	13	300	300	
	62.7	100	50.38	13	300	300	
	64.2	100	46.32	13	300	300	
	67.4	100	46.66	13	300	300	
	75.2	110	45.34	13	300	300	
	72.8	110	40.68	13	300	300	
	73.3	110	38.68	13	300	300	
	72.4	110	36.42	13	300	300	
	72.8	125	34.94	0	300	300	
	71.8	125	30.26	0	300	300	
	86.7	135	35.34	0	299.56	278	
	91.8	135	35.2	0	299.26	278	
	94.5	135	33.82	0	299.12	278	
	93.6	135	28.9	0	299.12	278	
	97	135	28.84	0	297.84	253	
	97.2	135	24.1	0	295.54	253	
	100.1	135	18.36	0	290.02	253	
	99.1	135	17.66	0	288.94	253	
	93.5	135	15.68	0	287.66	248	
	88.9	135	14.08	0	285.96	244	
	89.9	135	13.4	0	284.94	244	
	93.9	135	14.52	0	283.54	244	
	90.5	135	13.78	0	283.02	243	
	89.8	135	12.18	0	284.82	243	
	89.9	135	12.14	0	283.52	243	
	90.4	135	11.12	0	284.08	243	
	100.1	135	15.04	0	282.78	242	
	104.9	135	15.04	0	280.54	242	
	119.9	135	19.26	0	269.1	229	
	127.6	135	20.52	0	264.22	229	
	131.5	135	21.32	0	261.28	229	
	135	135	19.54	0	253.86	222	
	135	135	19.28	0	251.2	222	
	135	135	16.84	0	250.42	222	
	135	135	17.88	0	243.38	222	
	135	135	18.68	0	240.98	222	
	135	135	17.62	0	240.38	219	
	135	135	17.36	0	236.26	218	
	135	135	14.96	0	236.26	217	
	135	135	16.52	0	232.38	217	
	135	135	17.12	0	226.76	217	
	135	135	17.6	0	224.8	217	
	135	135	15.84	0	224.62	214	
	135	135	19.68	0	221.5	214	
	135	135	17.6	0	221.66	214	
	135	135	18.88	0	220.36	213	
	135	135	18.72	0	218.9	213	
	135	135	14.4	0	219.9	202	
	135	135	10.56	0	219.7	202	
	135	135	9.76	0	218.96	202	
	135	135	10.72	0	217.18	199	
	135	135	12.16	0	214.34	199	
	135	135	12.16	0	211.6	199	
	135	135	11.84	0	211.18	199	
	135	135	13.44	0	208.64	199	
	135	135	14.4	0	205.84	199	
	135	135	15.36	0	203.66	199	
	135	135	14.56	0	203.24	199	
	135	135	15.52	0	201.4	196	
	135	135	15.36	0	200.48	196	
	135	135	14.72	0	199.94	196	
	135	135	13.12	0	199.8	193	
	135	135	12.16	0	199.48	193	
	135	135	12	0	198.92	193	
	135	135	11.52	0	197.92	192	
	135	135	12.8	0	196.44	192	
	135	135	12.48	0	196.08	191	
	135	135	14.08	0	195.38	191	
	135	135	14.08	0	194.84	191	
	135	135	13.44	0	194.34	191	
	135	135	11.52	0	193.76	189	
	135	135	13.76	0	192.8	189	
	135	135	13.44	0	192.6	189	
	135	135	13.76	0	192.26	189	
	135	135	14.72	0	191.96	189	
	135	135	13.76	0	191.56	189	
	135	135	14.08	0	191.14	189	
	135	135	13.44	0	190.88	189	
	135	135	12.48	0	190.6	189	
	135	135	13.76	0	190.34	189	
	135	135	13.76	0	190.18	189	
	135	135	13.44	0	190.08	189	
	135	135	8.8	0	190.18	189	
	135	135	7.52	0	190.12	189	
	135	135	6.88	0	189.98	189	
	135	135	7.84	0	189.78	189	
	135	135	7.84	0	189.62	188	
	135	135	5.28	0	189.36	188	
	135	135	4.48	0	189.12	188	
	135	135	5.12	0	188.94	188	
	135	135	5.76	0	188.84	188	
	135	135	5.44	0	188.82	188	
	135	135	4.16	0	188.7	186	
	135	135	3.84	0	188.6	186	
	135	135	3.52	0	188.42	186	
	135	135	3.52	0	188.36	186	
	135	135	1.44	0	188.48	186	
	135	135	1.12	0	188.38	186	
	135	135	1.12	0	188.32	186	


start:
	105.4	185	186.44	90	300	300	
	113.1	185	163.9	90	300	300	
	114.4	205	150.2	45	300	300	
	114.4	205	144.62	45	300	300	
	111.2	205	135.98	45	300	300	
	106	205	127.86	45	300	300	
	115.8	235	121.46	45	300	300	
	115.6	235	118.32	45	300	300	
	114	235	115.1	45	300	300	
	109.4	235	106.98	45	300	300	
	119.5	235	113.02	45	300	300	
	118.7	235	112.06	45	300	300	
	127.9	265	112.26	45	300	300	
	127.5	265	110.78	45	300	300	
	128	265	109.68	45	300	300	
	127.6	265	107.66	45	300	300	
	125.9	265	105.28	32	300	300	
	133.1	265	108.84	32	300	300	
	143.7	265	113.22	32	300	300	
	143.8	265	113.54	32	300	300	
	148.1	265	115.44	32	300	300	
	145.4	265	108.88	32	300	300	
	146.5	265	107.78	32	300	300	
	143.2	265	103	32	300	300	
	151.3	265	98.36	32	300	300	
	156.9	265	101.12	32	300	300	
	160.9	265	103.62	32	300	300	
	160.2	265	101.46	16	300	300	
	153.7	265	95.42	16	300	300	
	152.4	265	91.28	16	300	300	
	161.1	265	94.62	16	300	300	
	159.4	265	91.44	16	300	300	
	158.3	265	88.96	16	300	300	
	162.2	265	90.02	16	300	300	
	157	265	86.36	16	300	300	
	165.1	265	88.78	16	300	300	
	175.7	265	90.68	16	300	300	
	167	265	84.1	16	300	300	
	164.1	265	81.4	16	300	300	
	164.1	265	80.02	16	300	300	
	163.2	265	77.8	16	300	300	
	159.8	265	74.26	16	300	300	
	173	265	79.92	16	300	300	
	173	265	79.6	16	300	300	
	177.5	265	81.14	16	300	300	
	179.9	265	82.64	16	300	300	
	177.4	265	79.28	16	300	300	
	177.8	265	81.74	16	300	300	
	180.5	265	79.66	16	300	300	
	176.7	265	76.1	0	300	300	
	176.7	265	75.78	0	300	300	
	180.6	265	76.84	0	300	300	
	176.7	265	74.08	0	300	300	
	180.4	265	74.5	0	300	300	
	185.1	270	75.34	0	300	300	
	187.7	270	76.88	0	300	300	
	187.8	270	74.54	0	300	300	
	189.5	270	75.02	0	300	300	
	183.5	270	70.14	0	300	300	
	182.5	270	70.04	0	300	300	
	178.1	270	61.82	0	300	300	
	173.5	270	58.68	0	300	300	
	170	270	57.2	0	300	300	
	170	270	56.88	0	300	300	
	172.9	270	59.4	0	300	300	
	168.3	270	56.96	0	300	300	
	171.9	270	57.96	0	300	300	
	180.5	270	61.94	0	300	300	
	184.5	270	61.24	0	300	300	
	182.5	270	60.66	0	300	300	
	172.5	270	53.76	0	300	300	
	172.4	270	53.12	0	300	300	
	193.9	270	61.94	0	300	300	
	195.2	270	62.78	0	300	300	
	191.2	270	58.48	0	300	300	
	189.6	270	58.42	0	300	300	
	192.4	270	62.66	0	300	300	
	201.3	270	67.34	0	300	300	
	207.4	270	70.72	0	300	300	
	207.2	270	69.88	0	300	300	
	207.2	270	69.3	0	300	300	
	205.3	270	65.74	0	300	300	
	204.6	270	64.36	0	300	300	
	208.6	270	66.22	0	300	300	
	211.5	270	62.3	0	300	300	
	209.3	270	58.96	0	300	300	
	208.4	270	56.14	0	300	300	
	207.2	270	53.16	0	300	300	
	212	270	65.58	0	300	300	
	215.3	270	69.26	0	300	300	
	215.5	270	65.44	0	300	300	
	216.3	270	67.26	0	300	300	
	216.5	270	66.84	0	300	300	
	212.9	270	61.3	0	300	300	
	211.5	270	57.42	0	300	300	
	208.5	270	53.12	0	300	300	
	215.3	270	63.74	0	300	300	
	216.1	270	63.48	0	300	300	
	216.2	270	63.54	0	300	300	
	214.8	270	61.42	0	300	300	
	215.6	270	61.48	0	300	300	

	77.6	115	167.18	95	300	300	
	82.7	120	162.52	95	300	300	
	92	125	162.14	95	300	300	
	93.1	125	156.14	95	300	300	
	97	130	149.74	95	300	300	
	100.1	130	144.84	66	300	300	
	110.9	150	138.82	66	300	300	
	114.6	150	133.2	66	300	300	
	119.7	185	130.86	66	300	300	
	123.2	185	129.52	66	300	300	
	122	220	123.8	66	300	300	
	127	220	121.42	66	300	300	
	139.9	220	120.34	66	300	300	
	140.1	220	117	66	300	300	
	146	220	117.84	66	300	300	
	146.4	220	116.24	66	300	300	
	145	235	112.46	66	300	300	
	149.2	235	113.84	66	300	300	
	160.4	235	112.7	66	300	300	
	160.6	235	109.2	66	300	300	
	160.4	235	107.84	66	300	300	
	163.4	235	103.5	66	300	300	
	164.5	235	101.12	63	300	300	
	167.8	235	97.8	63	300	300	
	178.9	245	94.94	63	300	300	
	183.2	250	93.28	63	300	300	
	183.8	250	91.06	63	300	300	
	195.3	250	92.54	63	300	300	
	195.6	250	92.06	58	300	300	
	182.1	250	87.14	58	300	300	
	185.8	260	84.48	58	300	300	
	185.6	260	84.58	58	300	300	
	183.8	260	83.1	58	300	300	
	182.7	260	82.26	58	300	300	
	200	260	85.44	58	300	300	
	187.9	260	81.26	58	300	300	
	190.8	260	79.52	58	300	300	
	191.4	260	78.94	58	300	300	
	186.7	260	78.48	58	300	300	
	185.1	260	76.98	58	300	300	
	180	260	76.72	58	300	300	
	178.2	265	75.58	58	300	300	
	179.2	265	73.94	58	300	300	
	161.7	265	70.24	58	300	300	
	158.7	265	68.86	58	300	300	
	165.9	265	69.22	58	300	300	
	169.6	265	68.34	56	300	300	
	192.6	265	69.7	56	300	300	
	235.9	265	69.32	56	300	300	
	243.6	265	69.08	56	300	300	
	247.7	270	69.16	56	300	300	
	248.3	270	69.84	56	300	300	
	252.6	270	69.54	56	300	300	
	252.5	270	67.8	56	300	300	
	254.3	270	66.38	56	300	300	
	253.7	270	64.46	56	300	300	
	255.1	275	65.46	56	300	300	
	255.8	275	65.56	56	300	300	
	257.6	275	66.68	56	300	300	
	259	275	66.94	56	300	300	
	258.9	275	65.62	56	300	300	
	259.2	275	65.62	56	300	300	
	258.7	275	63.54	56	300	300	
	258.8	275	63.38	56	300	300	
	260	275	63.9	56	300	300	
	261.3	275	64.64	56	300	300	
	262.7	275	65.38	56	300	300	
	263.5	275	65.38	56	300	300	
	263.7	275	65.54	56	300	300	
	263.9	275	65.06	56	300	300	
	264.1	275	64.9	56	300	300	
	264.1	275	64.84	56	300	300	
	264.5	275	64.26	56	300	300	
	264.7	275	64.1	56	300	300	
	265.7	275	64.58	56	300	300	
	266.1	275	64.1	56	300	300	
	266.1	275	63.78	56	300	300	
	266.3	275	63.58	56	300	300	
	266.1	275	62.1	56	300	300	
	266.2	275	61.94	56	300	300	
	266.3	275	61.94	56	300	300	
	266.2	275	61.78	56	300	300	
	266.3	275	61.78	56	300	300	
	266.5	275	61.62	56	300	300	
	267.2	275	61.94	56	300	300	
	267.6	275	62.26	56	300	300	
	268.1	275	62.26	56	300	300	
	268.7	275	62.9	56	300	300	
	268.7	275	62.9	56	300	300	
	268.6	275	62.48	56	300	300	
	268.4	275	61.84	56	300	300	
	268.4	275	61.68	56	300	300	
	268.3	275	61.52	56	300	300	
	268.2	275	61.36	56	300	300	
	268.4	275	61.52	56	300	300	
	268.2	275	61.2	56	300	300	
	268.2	275	61.2	56	300	300	
	268.4	275	61.52	56	300	300	
	268.5	275	61.68	56	300	300	
	268.5	275	61.68	56	300	300	
	268.3	275	61.36	56	300	300	

	54.6	90	101.32	73	300	300	
	65	120	100.06	73	300	300	
	70.2	120	98.56	73	300	300	
	74.8	120	96.04	73	300	300	
	80.5	120	93.62	68	300	300	
	84.1	120	90.8	68	300	300	
	91.5	125	84.98	68	300	300	
	93.4	125	80.94	52	300	300	
	96.4	125	79.94	52	300	300	
	99.5	130	77.92	52	300	300	
	102.3	130	77.3	52	300	300	
	100.9	150	71.22	52	300	300	
	101.9	150	65.56	52	300	300	
	97.6	150	63.98	52	300	300	
	103.4	165	65.16	47	300	300	
	101.3	175	63.36	47	300	300	
	101.7	190	62.92	47	300	300	
	101.5	190	61.32	47	300	300	
	112.1	190	58.92	47	300	300	
	118.2	190	59.66	47	300	300	
	126.8	190	59.9	47	300	300	
	132.1	190	59.54	47	300	300	
	150.7	190	60.6	26	300	300	
	156.7	200	56.88	26	300	300	
	177.6	200	59.46	26	300	300	
	176.1	200	52.98	26	300	300	
	176.1	200	49.38	26	300	300	
	175.8	205	46.86	26	300	300	
	176.9	205	44.86	26	300	300	
	173.1	210	34.9	26	300	300	
	167.8	215	29.14	26	300	300	
	172.7	215	28.9	13	300	300	
	177.6	215	28.6	13	300	300	
	182.6	215	29	13	300	300	
	186.5	215	28.82	13	300	300	
	187	215	27.9	13	300	300	
	193.4	215	28.42	13	300	300	
	193.6	220	27.74	13	300	300	
	193.2	220	26.96	13	300	300	
	194.1	220	26.96	13	300	300	
	199.2	220	28.42	13	300	300	
	201.6	220	28.68	13	300	300	
	205.3	220	28.22	13	300	300	
	209.3	220	29.44	13	300	300	
	210.9	220	29.06	13	300	300	
	212.5	220	29.8	13	300	300	
	212.3	225	27.76	13	300	300	
	211.1	225	25.78	13	300	300	
	214.5	225	26.9	13	300	300	
	213.5	225	22.66	13	300	300	
	214.3	225	21.38	13	300	300	
	213.7	225	19.7	13	300	300	
	216	230	20.5	13	300	300	
	217.5	230	20.04	13	300	300	
	221.9	230	22.56	13	300	300	
	222.6	230	22.26	13	300	300	
	221.6	230	19.48	13	300	300	
	222.5	235	18.52	13	300	300	
	225.2	235	20.16	13	300	300	
	227.1	235	20.02	13	300	300	
	226	235	14.92	13	300	300	
	226.4	235	14.44	13	300	300	
	227.4	235	16.14	13	300	300	
	228	235	16.46	13	300	300	
	229.3	235	17.52	13	300	300	
	230.6	235	18.44	0	300	300	
	229.3	235	13.66	0	300	300	
	230	235	12.66	0	300	300	
	230	235	12.78	0	300	300	
	230.1	235	12.48	0	300	300	
	230	235	11.9	0	300	300	
	230.1	235	11.8	0	300	300	
	230.1	235	11.5	0	300	300	
	230	235	11.4	0	300	300	
	230.1	235	11.2	0	300	300	
	230	235	10.7	0	300	300	
	230.1	235	10.5	0	300	300	
	230	235	9.84	0	300	300	
	229.8	235	9.18	0	300	300	
	230.8	235	9.56	0	300	300	
	230.9	235	8.62	0	300	300	
	231	235	8.62	0	300	300	
	231.1	235	8.66	0	300	300	
	231.1	235	8.66	0	300	300	
	231.4	235	8.92	0	300	300	
	231.4	235	8.76	0	300	300	
	231.7	235	9.02	0	300	300	
	231.2	235	7.56	0	300	300	
	231.4	235	7.12	0	300	300	
	231.4	235	6.74	0	300	300	
	232.1	235	6.74	0	300	300	
	232.4	235	6.94	0	300	300	
	232.3	235	5.98	0	300	300	
	232.2	235	5.72	0	300	300	
	232.3	235	5.98	0	300	300	
	232.2	235	5.72	0	300	300	
	231.9	235	4.94	0	300	300	
	232	235	5.2	0	300	300	
	232.1	235	5.46	0	300	300	
	232.1	235	5.46	0	300	300	
	232.2	235	5.72	0	300	300	

	39.9	95	58.7	47	300	300	
	51.7	95	56.36	34	300	300	
	56.3	95	54.02	34	300	300	
	59	115	51.06	34	300	300	
	61.3	115	48.62	26	300	300	
	62.7	115	45.8	26	300	300	
	79.7	125	45.74	26	300	300	
	81.6	125	43.6	26	300	300	
	84.8	125	41.56	13	300	300	
	82.5	125	38.8	13	300	300	
	83.4	130	36.66	13	300	300	
	83.7	130	35.52	13	300	300	
	86.7	130	31.5	13	300	300	
	84.5	130	29.4	13	300	300	
	90.4	130	29.62	13	300	300	
	96.8	130	30.16	13	300	300	
	101.4	130	30.58	13	300	300	
	101	135	28.28	13	300	300	
	101.1	135	24.36	13	300	300	
	104.9	135	23.76	13	300	300	
	106.6	145	23.92	13	300	300	
	106.8	145	22.4	13	300	300	
	103.1	145	20.2	13	300	300	
	102.4	145	19.68	13	300	300	
	105.8	145	19.9	13	300	300	
	101.2	145	17.64	13	300	300	
	101.7	155	17.32	13	300	300	
	102.5	155	17.58	13	300	300	
	103.2	155	17.42	13	300	300	
	104.5	155	17.84	13	300	300	
