//2目标+新拥挤

start:
	0.2179	0.241935	300	300	
	0.223384	0.241935	300	300	
	0.226448	0.241935	300	300	
	0.22844	0.241935	300	300	
	0.231182	0.25	300	300	
	0.233548	0.25	300	300	

	0.602937	0.178405	300	300	
	0.478876	0.178405	300	300	
	0.415181	0.178405	300	300	
	0.373052	0.178405	300	300	
	0.346757	0.178405	300	300	
	0.325516	0.106153	300	300	
	0.284533	0.106153	300	300	
	0.258268	0.106153	300	300	
	0.238104	0.106153	300	300	
	0.225424	0.106153	300	300	
	0.217725	0.106153	300	300	
	0.199405	0.0216535	300	300	
	0.179399	0.00313503	300	300	
	0.174424	0.00313503	300	300	
	0.169251	0.00313503	300	300	
	0.167528	0.00313503	300	300	
	0.165198	0.00313503	300	300	
	0.155639	0.0376203	300	300	
	0.136483	0.0376203	300	300	
	0.131582	0.0376203	300	300	
	0.13098	0.0376203	300	300	
	0.121411	0.0783756	300	300	
	0.117062	0.0783756	300	300	
	0.104743	0.0783756	300	300	
	0.0649402	0.106153	300	300	
	0.0469496	0.106153	300	300	
	0.0401064	0.106153	300	300	
	0.0175211	0.106153	300	300	
	0.0112949	0.124672	300	300	
	0.0429542	0.124672	300	300	
	0.0655176	0.124672	300	300	
	0.078189	0.124672	300	300	
	0.0853368	0.124672	300	300	
	0.0879673	0.124672	300	300	
	0.0929294	0.124672	300	300	
	0.093485	0.124672	300	300	
	0.0971143	0.124672	300	300	
	0.0985958	0.124672	300	300	
	0.102151	0.14319	300	300	
	0.104596	0.14319	300	300	
	0.108708	0.14319	300	300	
	0.111337	0.14319	300	300	

	0.61527	0.167954	300	300	
	0.516081	0.167954	300	300	
	0.444601	0.154762	300	300	
	0.386821	0.154762	300	300	
	0.322201	0.118082	300	300	
	0.284498	0.0344273	300	300	
	0.227304	0.0344273	300	300	
	0.207477	0.0344273	300	300	
	0.189138	0.0344273	300	300	
	0.180135	0.0344273	300	300	
	0.156866	0.132239	300	300	
	0.150225	0.132239	300	300	
	0.101969	0.132239	300	300	
	0.0978443	0.132239	300	300	
	0.082529	0.132239	300	300	
	0.0711197	0.132239	300	300	
	0.0672844	0.132239	300	300	
	0.0536551	0.132239	300	300	
	0.0314286	0.132239	300	300	
	0.0199163	0.132239	300	300	
	0.00986486	0.132239	300	300	
	0.00798584	0.132239	300	300	
	3.21779e-05	0.132239	300	300	
	0.00480695	0.132239	300	300	
	0.0221171	0.132239	300	300	
	0.0339318	0.132239	300	300	
	0.0445367	0.132239	300	300	
	0.0550708	0.144144	300	300	
	0.0656049	0.144144	300	300	
	0.0739125	0.144144	300	300	
	0.0889446	0.144144	300	300	
	0.099955	0.167954	300	300	
	0.106203	0.167954	300	300	
	0.111737	0.167954	300	300	
	0.121757	0.167954	300	300	
	0.129376	0.179858	300	300	
	0.137716	0.179858	300	300	
	0.142239	0.179858	300	300	
	0.146049	0.179858	300	300	
	0.150096	0.179858	300	300	
	0.15343	0.179858	300	300	
	0.155811	0.179858	300	300	
	0.159144	0.179858	300	300	
	0.163906	0.179858	300	300	
	0.164858	0.191763	300	300	

	0.530973	0.176654	300	300	
	0.410987	0.176654	300	300	
	0.370754	0.139667	300	300	
	0.328971	0.139667	300	300	
	0.290727	0.139667	300	300	
	0.259133	0.10139	300	300	
	0.223933	0.10139	300	300	
	0.200901	0.0696438	300	300	
	0.185054	0.0696438	300	300	
	0.173967	0.0696438	300	300	
	0.163816	0.0696438	300	300	
	0.143715	0.00691122	300	300	
	0.117507	0.00691122	300	300	
	0.103595	0.0532392	300	300	
	0.0901025	0.0545303	300	300	
	0.0765186	0.0849852	300	300	
	0.0696058	0.0849852	300	300	
	0.0649822	0.0849852	300	300	
	0.0326908	0.0849852	300	300	
	0.0210906	0.0849852	300	300	
	0.0102742	0.0849852	300	300	
	0.00136402	0.100858	300	300	
	0.0152305	0.100858	300	300	
	0.0243472	0.100858	300	300	
	0.0461973	0.100858	300	300	
	0.0567737	0.132604	300	300	
	0.0649806	0.132604	300	300	
	0.0698216	0.132604	300	300	
	0.0749982	0.132604	300	300	
	0.0790735	0.132604	300	300	
	0.0908924	0.132604	300	300	
	0.0987697	0.16435	300	300	
	0.103137	0.16435	300	300	
	0.104668	0.16435	300	300	
	0.107077	0.16435	300	300	
	0.111521	0.16435	300	300	
	0.11647	0.16435	300	300	
	0.123006	0.16435	300	300	
	0.128272	0.16435	300	300	
	0.138692	0.196096	300	300	
	0.143193	0.196096	300	300	
	0.149803	0.227842	300	300	
	0.157609	0.243715	300	300	
	0.166759	0.243715	300	300	
	0.171547	0.243715	300	300	
	0.175039	0.243715	300	300	
	0.180249	0.243715	300	300	
	0.186655	0.243715	300	300	
	0.188242	0.243715	300	300	
	0.199061	0.243715	300	300	
	0.212156	0.243715	300	300	
	0.218823	0.243715	300	300	
	0.223267	0.243715	300	300	
	0.226442	0.243715	300	300	
	0.226442	0.243715	300	300	
	0.231969	0.243715	300	300	
	0.234192	0.243715	300	300	
	0.235461	0.243715	300	300	
	0.237366	0.243715	300	300	
	0.239271	0.243715	300	300	
	0.239588	0.243715	300	300	

	0.459872	0.110684	300	300	
	0.309649	0.110684	300	300	
	0.233504	0.110684	300	300	
	0.190752	0.110684	300	300	
	0.147675	0.110684	300	300	
	0.122162	0.110684	300	300	
	0.0763419	0.180342	300	300	
	0.064906	0.180342	300	300	
	0.0555128	0.180342	300	300	
	0.0359743	0.180342	300	300	
	0.0072735	0.211538	300	300	
	0.00280342	0.211538	300	300	
	0.0519145	0.238034	300	300	
	0.0702821	0.238034	300	300	
	0.0772051	0.238034	300	300	
	0.0862222	0.238034	300	300	
	0.0954017	0.238034	300	300	
	0.106367	0.238034	300	300	
	0.134513	0.307692	300	300	
	0.142718	0.307692	300	300	
	0.146829	0.307692	300	300	
	0.165444	0.307692	300	300	
	0.182786	0.326923	300	300	
	0.187667	0.326923	300	300	
	0.218094	0.346154	300	300	
	0.231598	0.346154	300	300	
	0.233641	0.346154	300	300	
	0.242872	0.346154	300	300	
	0.259598	0.353419	300	300	
	0.270171	0.353419	300	300	
	0.301248	0.403846	300	300	
	0.31818	0.403846	300	300	
	0.330966	0.442308	300	300	
	0.341974	0.442308	300	300	
	0.350145	0.442308	300	300	
	0.356299	0.442308	300	300	
	0.37053	0.442308	300	300	
	0.377692	0.442308	300	300	
	0.381684	0.442308	300	300	
	0.385914	0.442308	300	300	
	0.391923	0.442308	300	300	
	0.393077	0.442308	300	300	
	0.400769	0.461538	300	300	
	0.405384	0.461538	300	300	
	0.412692	0.480769	300	300	
	0.419231	0.480769	300	300	
	0.425385	0.519231	300	300	

	0.353445	0.138889	300	300	
	0.222556	0.166667	300	300	
	0.160889	0.166667	300	300	
	0.115444	0.166667	300	300	
	0.0641111	0.166667	300	300	
	0.0168889	0.355556	300	300	
	0.0997778	0.383333	300	300	
	0.130444	0.383333	300	300	
	0.150556	0.383333	300	300	
	0.174889	0.383333	300	300	
	0.199556	0.383333	300	300	
	0.216778	0.383333	300	300	
	0.278444	0.438889	300	300	
	0.285889	0.438889	300	300	
	0.300778	0.438889	300	300	
	0.309	0.438889	300	300	
	0.322667	0.438889	300	300	
	0.329333	0.444444	300	300	
	0.358778	0.444444	300	300	
	0.362111	0.444444	300	300	
	0.371667	0.444444	300	300	
	0.385778	0.444444	300	300	
	0.399556	0.494444	300	300	
	0.411889	0.494444	300	300	
	0.444111	0.583333	300	300	
	0.457889	0.583333	300	300	
	0.469556	0.583333	300	300	
	0.481334	0.611111	300	300	
	0.491223	0.611111	300	300	
	0.500333	0.611111	300	300	
	0.513889	0.611111	300	300	
	0.525111	0.611111	300	300	
	0.536778	0.638889	300	300	
	0.557555	0.666667	300	300	
	0.575222	0.666667	300	300	
	0.596889	0.666667	300	300	
	0.611	0.694444	300	300	
	0.628555	0.694444	300	300	
	0.644667	0.694444	300	300	
	0.657778	0.722222	300	300	
	0.667778	0.722222	300	300	
	0.678333	0.722222	300	300	
	0.687222	0.722222	300	300	
	0.696667	0.722222	300	300	
	0.700556	0.722222	300	300	
	0.702778	0.722222	300	300	
	0.709444	0.75	300	300	
	0.714444	0.75	300	300	
	0.723888	0.75	300	300	
	0.724444	0.75	300	300	
	0.726111	0.75	300	300	
	0.727222	0.75	300	300	

	0.207146	0.661111	291.92	108	
	0.342819	0.661111	286.94	108	
	0.406006	0.661111	284.06	108	
	0.455187	0.661111	271.04	108	
	0.488357	0.75	263.42	108	
	0.515842	0.75	242.14	108	
	0.625977	0.822222	210.74	108	
	0.64345	0.822222	200.48	107	
	0.663275	0.822222	187.98	107	
	0.675433	0.822222	177.4	107	
	0.690632	0.822222	171.98	107	
	0.715637	0.911111	175.14	102	
	0.730134	0.911111	158.94	102	
	0.735234	0.911111	148.98	102	
	0.737503	0.911111	142.12	102	
	0.751948	1	141.54	102	
	0.754281	1	138.2	102	
	0.759111	1	132.36	102	
	0.768222	1	128.12	102	
	0.778228	1	133.72	101	
	0.775889	1	129	101	
	0.775555	1	127.7	101	
	0.773222	1	125.94	101	
	0.778111	1	125.42	101	
	0.802889	1	132.9	97	
	0.803445	1	132.7	97	
	0.817667	1	139.02	97	
	0.819778	1	138.18	97	
	0.822111	1	139.38	97	
	0.810333	1	134.66	97	
	0.837111	1	145.9	95	
	0.842111	1	146.6	95	
	0.845667	1	149.66	95	
	0.848333	1	150.76	95	
	0.851889	1	151.04	95	
	0.859889	1	159.84	95	
	0.852222	1	141.24	95	
	0.852444	1	137.18	95	
	0.848	1	136.22	95	
	0.841778	1	134.22	95	
	0.839111	1	130.48	95	
	0.830222	1	127.04	95	
	0.837334	1	132.58	95	
	0.830222	1	129.98	95	
	0.812445	1	116.5	95	
	0.8	1	113.3	95	
	0.789334	1	109.12	95	
	0.789334	1	107.8	95	
	0.802667	1	108.44	95	
	0.8	1	105.9	95	
	0.805667	1	105.98	95	
	0.802111	1	103.78	95	
	0.803334	1	103.56	95	
	0.808667	1	102.6	95	
	0.800667	1	100.68	95	
	0.8	1	100.48	91	
	0.802667	1	101.98	91	
	0.809778	1	102.5	91	
	0.835	1	106.86	91	
	0.834111	1	106.34	91	
	0.831445	1	104.98	91	
	0.848333	1	108.82	91	
	0.84	1	105.34	91	
	0.828445	1	102.3	91	
	0.828445	1	102.12	91	
	0.830222	1	100.7	91	
	0.822222	1	99.18	91	
	0.833778	1	99.92	90	
	0.830222	1	99.22	90	
	0.836778	1	99.86	89	
	0.836778	1	99.22	88	
	0.835889	1	99.2	88	
	0.825222	1	97.06	88	
	0.830556	1	97.18	88	
	0.831445	1	97.28	88	
	0.836778	1	97.74	88	
	0.844778	1	98.4	87	
	0.842111	1	97.96	87	
	0.860777	1	100.76	87	
	0.860444	1	100.24	87	
	0.861333	1	100.64	87	
	0.859555	1	100.64	87	
	0.851555	1	99.06	87	
	0.850667	1	98.74	87	
	0.842667	1	97.38	87	
	0.846222	1	98.16	87	
	0.843556	1	97.26	87	
	0.842667	1	96.84	87	
	0.84	1	96.58	87	
	0.829333	1	95.1	87	
	0.824	1	94.42	87	
	0.820445	1	93.72	87	
	0.814222	1	92.86	87	
	0.821334	1	94.1	87	
	0.818667	1	93.76	87	
	0.818667	1	93.74	87	
	0.822222	1	93.88	87	
	0.819556	1	93.06	87	
	0.822222	1	93.02	87	
	0.829334	1	93.86	86	
	0.833778	1	94.66	86	


start:
	0.57538	0.203935	300	300	
	0.425444	0.203935	300	300	
	0.357782	0.0979167	300	300	
	0.275227	0.0979167	300	300	
	0.227329	0.0979167	300	300	
	0.200824	0.0979167	300	300	
	0.164245	0.00532408	300	300	
	0.141796	0.00532408	300	300	
	0.125	0.00532408	300	300	
	0.11962	0.00532408	300	300	
	0.11662	0.00532408	300	300	
	0.113995	0.00532408	300	300	
	0.103199	0.00532408	300	300	
	0.0978009	0.00532408	300	300	
	0.0897315	0.00532408	300	300	
	0.0855	0.00532408	300	300	
	0.0752407	0.00532408	300	300	
	0.0672361	0.00949074	300	300	
	0.0480695	0.00949074	300	300	
	0.0438982	0.00949074	300	300	
	0.0343333	0.00949074	300	300	
	0.030125	0.00949074	300	300	
	0.022213	0.00949074	300	300	
	0.0158519	0.0333333	300	300	
	0.00521296	0.0333333	300	300	
	0.00332407	0.0333333	300	300	
	0.00150926	0.0333333	300	300	
	0.000157408	0.0333333	300	300	
	0.00539815	0.102083	300	300	
	0.00931944	0.102083	300	300	
	0.0188148	0.102083	300	300	
	0.0230833	0.102083	300	300	
	0.0263241	0.102083	300	300	
	0.0271991	0.102083	300	300	
	0.0316667	0.102083	300	300	

	0.662126	0.37816	300	300	
	0.518968	0.298438	300	300	
	0.461453	0.298438	300	300	
	0.406043	0.153125	300	300	
	0.335267	0.0953472	300	300	
	0.291928	0.0953472	300	300	
	0.267787	0.0953472	300	300	
	0.23972	0.0883333	300	300	
	0.207247	0.0883333	300	300	
	0.178525	0.00940973	300	300	
	0.155913	0.00940973	300	300	
	0.140184	0.00940973	300	300	
	0.12741	0.003125	300	300	
	0.110089	0.0703125	300	300	
	0.0999417	0.0703125	300	300	
	0.0923319	0.0703125	300	300	
	0.074575	0.078125	300	300	
	0.0577403	0.078125	300	300	
	0.0428188	0.078125	300	300	
	0.0352014	0.078125	300	300	
	0.0286319	0.078125	300	300	
	0.0217097	0.078125	300	300	
	0.0105208	0.078125	300	300	
	0.000222921	0.078125	300	300	
	0.0112799	0.078125	300	300	
	0.0144993	0.078125	300	300	
	0.0203764	0.078125	300	300	
	0.0283222	0.078125	300	300	
	0.0377292	0.078125	300	300	
	0.045543	0.078125	300	300	
	0.0496125	0.132014	300	300	
	0.0524264	0.132014	300	300	
	0.0550826	0.132014	300	300	
	0.0586542	0.132014	300	300	
	0.0616389	0.132014	300	300	

	0.73059	0.43458	300	300	
	0.616361	0.25552	300	300	
	0.568284	0.25552	300	300	
	0.521855	0.201419	300	300	
	0.449175	0.042151	300	300	
	0.38354	0.0497596	300	300	
	0.349622	0.0767866	300	300	
	0.306084	0.0767866	300	300	
	0.251706	0.0767866	300	300	
	0.211142	0.0767866	300	300	
	0.165625	0.0767866	300	300	
	0.130415	0.0767866	300	300	
	0.0972189	0.0767866	300	300	
	0.0812557	0.0767866	300	300	
	0.0542044	0.0767866	300	300	
	0.0255398	0.0767866	300	300	
	0.00231994	0.0767866	300	300	
	0.0104934	0.0767866	300	300	
	0.0367092	0.157868	300	300	
	0.0520646	0.157868	300	300	
	0.0604257	0.157868	300	300	
	0.0686421	0.157868	300	300	
	0.0767502	0.157868	300	300	
	0.0794529	0.157868	300	300	
	0.0924623	0.157868	300	300	
	0.0954889	0.157868	300	300	
	0.10129	0.157868	300	300	
	0.109001	0.157868	300	300	
	0.115668	0.202913	300	300	
	0.123957	0.202913	300	300	
	0.139056	0.202913	300	300	
	0.150192	0.202913	300	300	
	0.163633	0.202913	300	300	
	0.175597	0.202913	300	300	
	0.185507	0.211922	300	300	
	0.191742	0.211922	300	300	
	0.201471	0.211922	300	300	
	0.203273	0.211922	300	300	
	0.203453	0.211922	300	300	
	0.203994	0.211922	300	300	
	0.205615	0.211922	300	300	
	0.206516	0.211922	300	300	
	0.209039	0.211922	300	300	
	0.211742	0.211922	300	300	

	0.587928	0.115169	300	300	
	0.443622	0.115169	300	300	
	0.349433	0.0926966	300	300	
	0.298502	0.0926966	300	300	
	0.249036	0.0926966	300	300	
	0.212613	0.0541823	300	300	
	0.153333	0.0327091	300	300	
	0.130044	0.101124	300	300	
	0.113228	0.101124	300	300	
	0.091608	0.101124	300	300	
	0.0749026	0.101124	300	300	
	0.0406592	0.101124	300	300	
	0.000730328	0.102122	300	300	
	0.0320599	0.102122	300	300	
	0.0549163	0.102122	300	300	
	0.0690287	0.123596	300	300	
	0.0809788	0.134831	300	300	
	0.0884345	0.134831	300	300	
	0.101958	0.168539	300	300	
	0.106412	0.168539	300	300	
	0.111356	0.168539	300	300	
	0.115361	0.168539	300	300	
	0.12435	0.202247	300	300	
	0.129683	0.202247	300	300	
	0.144045	0.202247	300	300	
	0.152584	0.258427	300	300	
	0.156649	0.258427	300	300	
	0.162052	0.258427	300	300	
	0.168589	0.258427	300	300	
	0.176924	0.258427	300	300	
	0.193553	0.258427	300	300	
	0.197149	0.258427	300	300	
	0.199805	0.258427	300	300	
	0.207446	0.269663	300	300	
	0.209019	0.269663	300	300	
	0.213288	0.269663	300	300	
	0.23192	0.269663	300	300	
	0.244729	0.269663	300	300	
	0.256629	0.269663	300	300	
	0.259775	0.269663	300	300	
	0.260674	0.269663	300	300	
	0.262472	0.280899	300	300	
	0.264944	0.280899	300	300	
	0.268539	0.292135	300	300	
	0.273933	0.292135	300	300	
	0.277978	0.292135	300	300	
	0.282921	0.303371	300	300	
	0.285393	0.303371	300	300	
	0.289663	0.303371	300	300	

	0.664762	0.202381	300	300	
	0.52181	0.175397	300	300	
	0.471936	0.175397	300	300	
	0.404111	0.175397	300	300	
	0.360809	0.153175	300	300	
	0.316873	0.0531746	300	300	
	0.224016	0.05	300	300	
	0.206032	0.05	300	300	
	0.180175	0.0388889	300	300	
	0.156238	0.0388889	300	300	
	0.148048	0.0388889	300	300	
	0.131302	0.0396825	300	300	
	0.0961111	0.0396825	300	300	
	0.088254	0.047619	300	300	
	0.0814762	0.047619	300	300	
	0.0753175	0.047619	300	300	
	0.0640476	0.047619	300	300	
	0.0503016	0.047619	300	300	
	0.00971427	0.142857	300	300	
	0.00125398	0.142857	300	300	
	0.00728573	0.142857	300	300	
	0.0148095	0.142857	300	300	
	0.0206984	0.142857	300	300	
	0.0285555	0.142857	300	300	
	0.0604603	0.171429	300	300	
	0.0769842	0.171429	300	300	
	0.0892381	0.171429	300	300	
	0.107365	0.171429	300	300	
	0.132635	0.185714	300	300	
	0.138286	0.185714	300	300	
	0.159714	0.2	300	300	
	0.165429	0.2	300	300	
	0.171619	0.2	300	300	
	0.177143	0.2	300	300	
	0.182286	0.214286	300	300	
	0.188286	0.214286	300	300	
	0.190857	0.214286	300	300	
	0.192571	0.214286	300	300	
	0.194857	0.214286	300	300	
	0.197143	0.214286	300	300	
	0.200571	0.214286	300	300	

	0.54926	0.188062	300	300	
	0.410387	0.188062	300	300	
	0.33884	0.188062	300	300	
	0.297666	0.161425	300	300	
	0.275342	0.0737056	300	300	
	0.245351	0.00631151	300	300	
	0.195794	0.0238554	300	300	
	0.180856	0.0238554	300	300	
	0.158353	0.0238554	300	300	
	0.148718	0.0238554	300	300	
	0.117287	0.068036	300	300	
	0.0957402	0.068036	300	300	
	0.0108451	0.218228	300	300	
	0.0171331	0.218228	300	300	
	0.0340929	0.263158	300	300	
	0.0571352	0.298246	300	300	
	0.0890886	0.298246	300	300	
	0.121846	0.333333	300	300	
	0.17782	0.350877	300	300	
	0.208489	0.403509	300	300	
	0.225432	0.403509	300	300	
	0.254777	0.403509	300	300	
	0.265706	0.403509	300	300	
	0.274016	0.403509	300	300	
	0.297293	0.403509	300	300	
	0.302762	0.403509	300	300	
	0.305674	0.403509	300	300	
	0.310543	0.403509	300	300	
	0.318263	0.403509	300	300	
	0.325092	0.403509	300	300	
	0.348412	0.403509	300	300	
	0.353017	0.403509	300	300	
	0.359178	0.403509	300	300	
	0.365922	0.421053	300	300	
	0.368532	0.421053	300	300	
	0.371031	0.421053	300	300	
	0.382961	0.421053	300	300	
	0.384365	0.421053	300	300	
	0.390527	0.421053	300	300	
	0.398246	0.473684	300	300	
	0.405263	0.54386	300	300	
	0.413334	0.54386	300	300	
	0.423158	0.54386	300	300	
	0.43294	0.578947	300	300	
	0.43816	0.578947	300	300	
	0.443731	0.578947	300	300	
	0.454763	0.578947	300	300	
	0.463423	0.578947	300	300	
	0.472897	0.578947	300	300	
	0.478006	0.578947	300	300	
	0.486778	0.578947	300	300	
	0.492897	0.578947	300	300	
	0.499059	0.578947	300	300	
	0.514035	0.578947	300	300	
	0.515439	0.578947	300	300	
	0.524638	0.578947	300	300	
	0.537193	0.578947	300	300	
	0.549824	0.578947	300	300	
	0.558245	0.596491	300	300	
	0.566667	0.596491	300	300	
	0.566667	0.596491	300	300	
	0.57193	0.596491	300	300	
	0.579298	0.596491	300	300	
	0.582105	0.596491	300	300	
	0.583859	0.596491	300	300	
	0.586316	0.596491	300	300	
	0.586316	0.596491	300	300	
	0.588421	0.596491	300	300	

	0.359378	0.0506097	300	300	
	0.223927	0.0506097	300	300	
	0.157732	0.101219	300	300	
	0.13572	0.101219	300	300	
	0.0850854	0.101219	300	300	
	0.0367439	0.123171	300	300	
	0.0536707	0.278049	300	300	
	0.073122	0.278049	300	300	
	0.0804634	0.278049	300	300	
	0.10428	0.35	300	300	
	0.122683	0.35	300	300	
	0.128268	0.35	300	300	
	0.187902	0.375	300	300	
	0.211159	0.375	300	300	
	0.224732	0.375	300	300	
	0.242963	0.375	300	300	
	0.265085	0.375	300	300	
	0.28389	0.375	300	300	
	0.327902	0.4	300	300	
	0.343683	0.4	300	300	
	0.363829	0.402439	300	300	
	0.374866	0.45	300	300	
	0.392244	0.477439	300	300	
	0.402841	0.5	300	300	
	0.429975	0.525	300	300	
	0.442073	0.55	300	300	
	0.459573	0.55	300	300	
	0.480964	0.6	300	300	
	0.511488	0.7	300	300	
	0.528537	0.7	300	300	
	0.552915	0.7	300	300	
	0.568146	0.7	300	300	
	0.587146	0.7	300	300	
	0.599573	0.7	300	300	
	0.618647	0.7	300	300	
	0.633073	0.725	300	300	
	0.661793	0.725	300	300	
	0.678244	0.75	300	300	
	0.692622	0.75	300	300	
	0.699147	0.75	300	300	
	0.713574	0.775	300	300	
	0.719073	0.775	300	300	
	0.73	0.775	300	300	
	0.732	0.775	300	300	
	0.737	0.775	300	300	
	0.739	0.775	300	300	
	0.743	0.775	300	300	
	0.747	0.775	300	300	
	0.7525	0.775	300	300	
	0.753	0.775	300	300	
	0.754	0.775	300	300	
	0.7545	0.775	300	300	
	0.7565	0.775	300	300	

	0.0260772	0.579268	292.86	118	
	0.187297	0.579268	292.86	118	
	0.258862	0.579268	292.86	118	
	0.323232	0.579268	290.78	118	
	0.336789	0.579268	289.36	118	
	0.369655	0.579268	288.96	118	
	0.434411	0.635163	277.6	118	
	0.431463	0.635163	273.8	118	
	0.433232	0.635163	272.74	118	
	0.429675	0.635163	271.74	118	
	0.425528	0.635163	267.1	118	
	0.416179	0.635163	258.24	118	
	0.503394	0.638211	240.02	117	
	0.525183	0.676829	242.62	117	
	0.55248	0.777439	237.76	113	
	0.556728	0.777439	230.6	113	
	0.54939	0.777439	209.42	113	
	0.552622	0.777439	197.12	113	
	0.596341	0.902439	173.06	113	
	0.596057	0.902439	154.2	113	
	0.603983	0.902439	154.18	113	
	0.61063	0.902439	161.38	113	
	0.620955	0.902439	165.54	110	
	0.632662	0.902439	165.02	110	
	0.658679	0.902439	171.9	109	
	0.678435	0.902439	178.88	109	
	0.676646	0.902439	174.2	109	
	0.674634	0.902439	169.08	109	
	0.667561	0.902439	163.22	109	
	0.671097	0.902439	159.7	109	
	0.679512	0.902439	157.04	108	
	0.685366	0.902439	155.6	108	
	0.702805	0.902439	165.6	108	
	0.703313	0.902439	162.54	108	
	0.715996	0.902439	165.56	108	
	0.724268	0.902439	167.26	108	
	0.751829	0.902439	175.5	108	
	0.748293	0.902439	174.18	108	
	0.749268	0.902439	172.54	108	
	0.751463	0.902439	171.96	108	
	0.745732	0.902439	165.08	108	
	0.747683	0.902439	165.14	108	
	0.730122	0.902439	148.92	108	
	0.733049	0.902439	148.32	107	
	0.728903	0.902439	143.64	107	
	0.736097	0.902439	142.48	107	
	0.732927	0.902439	138.6	107	
	0.731951	0.902439	134.52	107	
	0.722927	0.902439	128.1	107	
	0.719756	0.902439	122.68	104	
	0.726951	0.902439	118.38	104	
	0.734756	0.902439	114.14	104	
	0.748658	0.902439	113.96	101	
	0.768049	0.902439	112.98	101	
	0.792195	0.902439	111.62	101	
	0.787927	0.902439	108.4	101	
	0.801707	0.902439	106.34	101	
	0.840976	0.951219	104.42	101	
	0.886707	0.951219	102.76	100	
	0.899878	0.951219	101.72	99	
	0.901829	1	100.96	96	
	0.905732	1	100.88	96	
	0.903781	1	100.7	96	
	0.906707	1	100.74	96	
	0.908658	1	100.64	96	
	0.918049	1	101.14	96	
	0.924878	1	101.24	95	
	0.933658	1	101.54	95	
	0.952195	1	102.62	95	
	0.946341	1	101.76	95	
	0.947317	1	101.58	95	
	0.954146	1	101.4	95	
	0.96	1	101.34	95	
	0.963902	1	101.38	95	
	0.961951	1	101.18	95	
	0.965853	1	101.14	95	
	0.973658	1	101.04	95	
	0.973658	1	100.74	95	
	0.977561	1	100.72	95	
	0.977561	1	100.68	95	
	0.967805	1	100.36	95	
	0.957073	1	100.04	95	
	0.963902	1	100.1	95	
	0.958048	1	99.9	95	
	0.950243	1	99.58	95	
	0.949268	1	99.42	95	
	0.948293	1	99.28	95	
	0.947317	1	99.16	95	
	0.947317	1	99.06	95	
	0.947317	1	98.96	95	
	0.943415	1	98.82	95	
	0.941463	1	98.7	95	
	0.936585	1	98.54	95	
	0.930732	1	98.32	95	
	0.930732	1	98.3	95	
	0.930732	1	98.28	95	
	0.931707	1	98.16	95	
	0.933658	1	98.16	95	
	0.937561	1	98.24	95	
	0.940488	1	98.26	95	
	0.942439	1	98.18	95	


start:
	0.544722	0.0979167	300	300	
	0.416819	0.0979167	300	300	
	0.339889	0.0979167	300	300	
	0.283889	0.0979167	300	300	
	0.236144	0.0979167	300	300	
	0.198949	0.0747685	300	300	
	0.16569	0.0509259	300	300	
	0.132875	0.0625	300	300	
	0.112065	0.0625	300	300	
	0.0861621	0.06875	300	300	
	0.0585602	0.06875	300	300	
	0.0261204	0.06875	300	300	
	0.0202407	0.06875	300	300	
	0.00712037	0.06875	300	300	
	0.0292222	0.06875	300	300	
	0.0440324	0.06875	300	300	
	0.04875	0.06875	300	300	
	0.05175	0.06875	300	300	
	0.05175	0.06875	300	300	
	0.05425	0.06875	300	300	
	0.057125	0.06875	300	300	
	0.059125	0.06875	300	300	
	0.061	0.06875	300	300	
	0.0625	0.06875	300	300	
	0.0625	0.06875	300	300	
	0.064125	0.075	300	300	

	0.473082	0.127706	300	300	
	0.370664	0.127706	300	300	
	0.324051	0.127706	300	300	
	0.288044	0.127706	300	300	
	0.272361	0.127706	300	300	
	0.263392	0.118374	300	300	
	0.247919	0.0765753	300	300	
	0.239619	0.0765753	300	300	
	0.227836	0.0765753	300	300	
	0.21543	0.0238095	300	300	
	0.20019	0.0238095	300	300	
	0.181104	0.0238095	300	300	
	0.143059	0.0238095	300	300	
	0.125499	0.0238095	300	300	
	0.118948	0.0238095	300	300	
	0.108824	0.0238095	300	300	
	0.104752	0.0238095	300	300	
	0.0974064	0.00432901	300	300	
	0.0897441	0.00432901	300	300	
	0.0884291	0.00432901	300	300	
	0.0841867	0.00432901	300	300	
	0.0809563	0.00432901	300	300	
	0.0770226	0.00432901	300	300	
	0.0711948	0.00432901	300	300	
	0.0625214	0.0373256	300	300	
	0.0581655	0.0503127	300	300	

	0.726067	0.465813	300	300	
	0.632994	0.0576106	300	300	
	0.567652	0.0576106	300	300	
	0.517314	0.0576106	300	300	
	0.489733	0.0576106	300	300	
	0.459102	0.0576106	300	300	
	0.411791	0.0576106	300	300	
	0.38783	0.0576106	300	300	
	0.358595	0.0576106	300	300	
	0.34359	0.0576106	300	300	
	0.315312	0.0576106	300	300	
	0.281847	0.0576106	300	300	
	0.217585	0.0576106	300	300	
	0.193072	0.0576106	300	300	
	0.157077	0.0151532	300	300	
	0.140165	0.0151532	300	300	
	0.120813	0.0151532	300	300	
	0.103964	0.0151532	300	300	
	0.0798708	0.0223475	300	300	
	0.0576559	0.0565626	300	300	
	0.0391327	0.133943	300	300	
	0.0194805	0.133943	300	300	
	0.00595026	0.133943	300	300	
	0.00781567	0.133943	300	300	
