//3目标+新拥挤-data_fix

start:
	79.2	90	0.96	0	300	300	
	81.1	90	0.32	0	300	300	
	82.4	95	0.32	0	300	300	
	83.8	95	0.32	0	300	300	
	86.5	95	0.32	0	300	300	
	88.4	95	0.16	0	300	300	
	90.6	95	0.32	0	300	300	
	91	95	0.16	0	300	300	
	91.5	95	0.16	0	300	300	
	92.2	95	0.32	0	300	300	
	93	95	0.32	0	300	300	
	93.5	95	0.32	0	300	300	
	94.9	95	0.32	0	300	300	
	95.1	100	0	0	300	300	
	95.1	100	0	0	300	300	
	95.3	100	0	0	300	300	
	95.3	100	0	0	300	300	
	95.3	100	0	0	300	300	
	95.3	100	0	0	300	300	
	95.4	100	0	0	300	300	
	95.4	100	0	0	300	300	
	95.5	100	0	0	300	300	
	95.7	100	0	0	300	300	
	95.8	100	0	0	300	300	
	95.9	100	0	0	300	300	
	96.1	100	0	0	300	300	
	96.1	100	0	0	300	300	
	96.3	100	0	0	300	300	
	96.7	100	0	0	300	300	
	96.9	100	0.16	0	300	300	
	97.7	100	0.16	0	300	300	
	98.3	100	0.16	0	300	300	
	99.2	100	0.16	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	


start:
	97	195	178.22	45	300	300	
	100.8	195	147.86	45	300	300	
	95.2	195	128.5	45	300	300	
	98.2	195	120.68	32	300	300	
	100	195	116.52	32	300	300	
	101.5	195	112.34	32	300	300	
	102.1	195	109.12	32	300	300	
	102.6	195	107	0	300	300	
	98.5	195	99.44	0	300	300	
	101.1	195	99.88	0	300	300	
	101.9	195	95.88	0	300	300	
	103.1	195	95.5	0	300	300	
	103.9	200	97.72	0	300	300	
	109.1	200	102.8	0	300	300	
	104	200	96.64	0	300	300	
	104.6	200	95.9	0	300	300	
	102.8	200	91.72	0	300	300	
	109.9	200	99.4	0	300	300	
	108.3	200	97.8	0	300	300	
	112.9	200	104.32	0	300	300	
	113.9	200	105	0	300	300	
	114	200	102.64	0	300	300	
	112	200	98.98	0	300	300	
	111.1	200	97.92	0	300	300	
	108	200	92.52	0	300	300	
	114.8	200	100.74	0	300	300	
	113.9	200	96.94	0	300	300	
	113.8	200	93.1	0	300	300	
	106.8	200	83.98	0	300	300	
	107.7	200	84.62	0	300	300	
	110.8	200	88.02	0	300	300	
	110.8	200	88.02	0	300	300	
	112.4	200	89.34	0	300	300	
	115.9	200	92.48	0	300	300	
	118.9	200	96.3	0	300	300	
	118.5	200	95.06	0	300	300	
	121.1	200	96.5	0	300	300	
	115.4	200	88.74	0	300	300	
	113	200	85.02	0	300	300	
	111.4	200	82	0	300	300	
	109.3	200	78.66	0	300	300	
	114	200	83.28	0	300	300	
	115.5	200	84.5	0	300	300	
	117.5	200	85.74	0	300	300	
	118.9	200	86.96	0	300	300	
	123	200	91.84	0	300	300	
	119.8	200	88.76	0	300	300	
	117.9	200	85.1	0	300	300	
	116	200	82.18	0	300	300	
	110.8	200	73.02	0	300	300	
	106.2	200	66.34	0	300	300	
	105.1	200	63.96	0	300	300	
	104.7	200	64	0	300	300	
	103.7	200	62.78	0	300	300	
	105.8	225	64.74	0	300	300	
	104.2	225	62.82	0	300	300	
	101.8	225	59.42	0	300	300	
	103.2	225	60.32	0	300	300	
	114.4	225	77.02	0	300	300	
	118.4	225	80.38	0	300	300	
	114.8	225	73.74	0	300	300	
	113.3	225	68.68	0	300	300	
	113.4	225	68.68	0	300	300	
	114.7	225	69.96	0	300	300	
	114.7	225	69.96	0	300	300	
	120.2	225	74.7	0	300	300	
	123	225	77.3	0	300	300	
	127.9	225	83.2	0	300	300	
	129.8	225	84.64	0	300	300	
	128.5	225	82.2	0	300	300	
	125.8	225	79.38	0	300	300	
	125	225	77.06	0	300	300	
	126.2	225	78.76	0	300	300	
	125	225	77.22	0	300	300	
	125.1	225	77.22	0	300	300	
	123.8	225	75.68	0	300	300	
	123.9	225	75.68	0	300	300	
	126.3	225	77.12	0	300	300	
	126.3	225	77.12	0	300	300	
	131.6	225	84.24	0	300	300	
	131	225	81.42	0	300	300	
	129.9	225	78.4	0	300	300	
	130.1	225	78.08	0	300	300	
	132.4	225	81	0	300	300	
	133.6	225	82.8	0	300	300	
	133.6	225	81.36	0	300	300	
	133	225	80.36	0	300	300	
	133.1	225	79.98	0	300	300	
	133.3	225	79.66	0	300	300	
	133.3	225	79.66	0	300	300	
	133.9	225	79.98	0	300	300	
	135.4	225	83.52	0	300	300	
	133.7	225	78.3	0	300	300	
	134.5	225	77.88	0	300	300	
	133.8	235	75.22	0	300	300	
	135.6	235	76.12	0	300	300	
	135.7	235	74.9	0	300	300	
	135.8	235	73.68	0	300	300	
	135.2	235	72.72	0	300	300	
	136.8	235	75.64	0	300	300	
	139.3	235	79.84	0	300	300	

	64.4	100	162.58	122	300	300	
	76.9	110	160.84	119	300	300	
	82.4	135	157.96	119	300	300	
	86.3	135	154.82	119	300	300	
	88.8	135	151	119	300	300	
	90.7	135	147.54	119	300	300	
	92.5	135	143.02	114	300	300	
	93.7	135	139.64	114	300	300	
	93.8	135	136.66	114	300	300	
	97.1	135	134.14	106	300	300	
	102.7	145	134.38	106	300	300	
	106.3	145	130.38	106	300	300	
	107.7	145	127.12	93	300	300	
	110.4	145	126.28	93	300	300	
	112.2	165	122.06	90	300	300	
	118.9	165	122.76	90	300	300	
	121.8	165	116.7	77	300	300	
	123.8	165	113.72	77	300	300	
	119.9	165	105.54	61	300	300	
	121.7	165	101.08	61	300	300	
	118.8	165	95.3	61	300	300	
	118.3	165	91.92	61	300	300	
	119.3	165	91.14	61	300	300	
	121.4	165	90.9	61	300	300	
	120.8	165	87.08	56	300	300	
	121.2	165	84.64	56	300	300	
	121.5	165	81.68	56	300	300	
	118.9	165	76.36	45	300	300	
	117.9	165	74.14	45	300	300	
	116.3	165	72.16	45	300	300	
	117.2	165	71.62	45	300	300	
	116.3	165	69.12	45	300	300	
	113.9	165	66.12	45	300	300	
	120.6	165	71.06	45	300	300	
	121.9	165	69.26	45	300	300	
	123.8	165	69.54	45	300	300	
	122.7	165	67.52	45	300	300	
	125.1	165	68.28	45	300	300	
	125	165	67.96	45	300	300	
	126.2	165	67.28	45	300	300	
	126.3	165	65.78	45	300	300	
	121	165	62.06	45	300	300	
	122.9	165	62.12	45	300	300	
	124.8	165	62.34	45	300	300	
	126.9	165	61.66	45	300	300	
	128.4	165	61.4	45	300	300	
	124.6	165	58.92	45	300	300	
	125	165	58.92	45	300	300	
	127	170	60.26	45	300	300	
	122.2	170	57.78	45	300	300	
	125.2	170	59.66	45	300	300	
	130.1	170	62.4	45	300	300	
	138.3	170	64.8	40	300	300	
	139.8	170	64.76	40	300	300	
	144	170	65.8	40	300	300	
	148.6	170	66.48	40	300	300	
	149	170	65.84	40	300	300	
	149.6	170	64.68	40	300	300	
	149.6	170	64.46	40	300	300	
	149.5	170	61.8	40	300	300	
	152.8	170	62.56	40	300	300	
	153.2	170	62.56	40	300	300	
	151.6	170	60.1	40	300	300	
	152.8	170	61.76	40	300	300	
	152.7	170	61.12	40	300	300	
	153.1	170	60.64	40	300	300	
	153.4	170	62.34	40	300	300	
	152.7	170	59.36	40	300	300	
	152.5	170	57.76	40	300	300	
	154.6	170	56.96	40	300	300	
	155.2	170	56.48	40	300	300	
	156.1	170	54.56	40	300	300	
	158.3	170	55.84	40	300	300	
	160	170	53.28	40	300	300	
	161.3	170	49.76	40	300	300	
	163.2	170	49.44	40	300	300	
	164.3	170	46.88	40	300	300	
	164.8	170	44.64	40	300	300	
	164.2	170	42.4	40	300	300	
	165.2	170	42.72	40	300	300	
	166	170	43.2	40	300	300	
	166.5	170	43.36	40	300	300	
	167.4	170	43.36	40	300	300	
	167.1	170	42.56	40	300	300	
	167.3	170	42.56	40	300	300	
	167.3	170	42.4	40	300	300	
	167.5	170	42.4	40	300	300	
	167.4	170	42.08	40	300	300	
	167.7	170	41.92	40	300	300	
	168	170	41.76	40	300	300	
	168.1	170	41.12	40	300	300	
	167.9	170	40.32	40	300	300	
	168.1	170	40.48	40	300	300	
	168.3	170	40.32	40	300	300	
	168.7	170	40.32	40	300	300	
	169.4	170	40.32	40	300	300	
	170	170	40.16	40	300	300	
	170	170	40	40	300	300	
	170	170	40	40	300	300	
	170	170	40	40	300	300	
	170	170	40	40	300	300	

	56.4	105	114.76	103	300	300	
	68.7	115	112.36	66	300	300	
	76.2	120	110.12	66	300	300	
	80.7	120	104.36	66	300	300	
	87.7	150	101.36	66	300	300	
	90.4	165	96.36	61	300	300	
	91.2	165	90.64	58	300	300	
	92.1	165	83.94	58	300	300	
	93.7	165	79.24	58	300	300	
	95.9	180	74.76	58	300	300	
	102.5	180	72.64	32	300	300	
	109.9	180	68.66	16	300	300	
	114.7	180	66.14	16	300	300	
	115.9	185	63.2	16	300	300	
	120.9	185	62.56	16	300	300	
	126.3	185	60.62	16	300	300	
	130.2	185	57.94	16	300	300	
	135.4	185	56.26	0	300	300	
	136.4	185	55.32	0	300	300	
	136.1	185	52.3	0	300	300	
	137.1	185	52.62	0	300	300	
	139.7	185	51.88	0	300	300	
	140	185	50	0	300	300	
	140.2	185	48.52	0	300	300	
	140	185	48.62	0	300	300	
	139	185	46.82	0	300	300	
	139.3	185	46.24	0	300	300	
	141.3	185	47.78	0	300	300	
	141.1	185	45.14	0	300	300	
	140.1	185	41.74	0	300	300	
	140.9	185	41.04	0	300	300	
	140.4	185	39.82	0	300	300	
	140.2	185	38.02	0	300	300	
	138.5	185	35.16	0	300	300	
	138.5	185	34.9	0	300	300	
	139.6	185	35.22	0	300	300	
	138.9	185	33.68	0	300	300	
	139.1	185	33.2	0	300	300	
	139.4	185	32.08	0	300	300	
	138.8	185	31.12	0	300	300	
	139	185	30.8	0	300	300	
	140.9	185	32.54	0	300	300	
	142.6	185	35.14	0	300	300	
	147.7	185	41.54	0	300	300	
	148.2	185	42.16	0	300	300	
	147.6	185	39.4	0	300	300	
	146.7	185	37.54	0	300	300	
	146.5	185	36.4	0	300	300	
	148.4	185	38.38	0	300	300	
	151.8	185	42.98	0	300	300	
	151.9	185	42.14	0	300	300	
	151.2	185	41.24	0	300	300	
	151.8	185	42.4	0	300	300	
	152	185	41.48	0	300	300	
	151.3	185	40	0	300	300	
	151.5	185	40.26	0	300	300	
	152.5	185	41.16	0	300	300	
	153.7	185	42.06	0	300	300	
	152.3	185	40.46	0	300	300	
	153	185	39.94	0	300	300	
	153.5	185	40.52	0	300	300	
	154.2	185	41.68	0	300	300	
	154.4	185	40.94	0	300	300	
	155.2	185	41.1	0	300	300	
	155.2	185	41.1	0	300	300	
	156.4	185	42.58	0	300	300	
	157.4	185	43.64	0	300	300	
	158.2	185	44.28	0	300	300	
	157.9	185	43.96	0	300	300	
	160	185	45.08	0	300	300	
	160	185	45.08	0	300	300	
	160.5	185	45.56	0	300	300	
	160.5	185	45.56	0	300	300	
	160.4	185	45.14	0	300	300	
	162	185	46.3	0	300	300	
	162.3	185	45.72	0	300	300	
	161.9	185	44.82	0	300	300	
	163.1	185	45.34	0	300	300	
	163.4	185	45.56	0	300	300	
	164	185	46.2	0	300	300	
	163.4	185	45.3	0	300	300	
	160.9	190	40.28	0	300	300	
	160.9	190	40.28	0	300	300	
	159.9	190	38.8	0	300	300	
	159.3	190	37.8	0	300	300	
	158.4	190	36.26	0	300	300	
	156.8	190	33.42	0	300	300	
	154.8	190	31.14	0	300	300	
	154.7	190	29.92	0	300	300	
	153.5	190	26.7	0	300	300	
	152.5	190	24.38	0	300	300	
	155.5	190	27.74	0	300	300	
	155.5	190	27.52	0	300	300	
	154	190	24.88	0	300	300	
	155.9	190	26.48	0	300	300	
	156.4	190	26.32	0	300	300	
	157.4	190	27.6	0	300	300	
	157.4	190	26	0	300	300	
	157.5	190	25.94	0	300	300	
	158.8	190	26.74	0	300	300	
	158.8	190	26.74	0	300	300	

	33.8	70	84	84	300	300	
	43.5	110	84	84	300	300	
	51.4	110	83.9	79	300	300	
	58	110	83.38	71	300	300	
	64.8	120	82.6	71	300	300	
	70.7	120	80.26	71	300	300	
	74.5	125	78.18	58	300	300	
	81.1	125	76.88	45	300	300	
	91.3	125	76.66	45	300	300	
	97.6	145	74.58	42	300	300	
	103.5	170	72.34	42	300	300	
	107.1	175	67.38	29	300	300	
	110.2	175	62.96	29	300	300	
	106.2	175	57.86	29	300	300	
	104.5	175	54.32	29	300	300	
	101.3	175	50.28	29	300	300	
	111.3	175	50.02	26	300	300	
	117.9	175	48.66	26	300	300	
	123.7	175	47.08	26	300	300	
	122.1	175	43.26	26	300	300	
	115.5	175	40.5	26	300	300	
	114.8	175	38.22	26	300	300	
	111.2	175	35.66	13	300	300	
	101.6	175	34.24	13	300	300	
	107	180	33.5	13	300	300	
	91.5	180	29.92	13	300	300	
	104.2	180	31.02	13	300	300	
	123.8	180	33.02	13	300	300	
	125.7	180	33.24	13	300	300	
	147.2	185	35.78	13	300	300	
	159	185	36.34	13	300	300	
	170.4	185	35.42	13	300	300	
	171.3	185	31.92	13	300	300	
	173.8	185	29.32	13	300	300	
	177	185	27.5	8	300	300	
	177.4	190	22.24	0	300	300	
	178.7	190	21.6	0	300	300	
	178.7	195	18.62	0	300	300	
	180.8	195	18.68	0	300	300	
	182.1	195	19.54	0	300	300	
	182.1	195	18.7	0	300	300	
	181.2	195	16.96	0	300	300	
	180.2	195	15.32	0	300	300	
	178.6	195	13.44	0	300	300	
	178.5	195	13.4	0	300	300	
	179.7	195	13.12	0	300	300	
	180.7	195	12.32	0	300	300	
	180.8	195	12.44	0	300	300	
	179.7	195	11.72	0	300	300	
	178.2	195	9.02	0	300	300	
	177.3	195	8.46	0	300	300	
	178	195	8.34	0	300	300	
	178.2	195	8.5	0	300	300	
	180.1	195	9.34	0	300	300	
	181.6	195	9.7	0	300	300	
	181.5	195	9.6	0	300	300	
	181.4	195	9.02	0	300	300	
	180.5	195	8.08	0	300	300	
	180.2	195	7.22	0	300	300	
	180.5	195	7.32	0	300	300	
	179.7	195	6.64	0	300	300	
	179.5	195	6.6	0	300	300	
	179.1	195	6.24	0	300	300	
	177.4	195	4.56	0	300	300	
	176.8	195	3.88	0	300	300	
	177.2	195	4.2	0	300	300	
	177.3	195	3.88	0	300	300	
	177.3	195	3.88	0	300	300	
	178.5	195	4.72	0	300	300	
	179.4	195	5.24	0	300	300	
	180.3	195	6.02	0	300	300	
	180.3	195	5.24	0	300	300	
	180.3	195	4.82	0	300	300	
	181.6	195	6.02	0	300	300	
	182.2	195	6.54	0	300	300	
	183	195	7.38	0	300	300	
	183.3	195	7.64	0	300	300	
	183.7	195	8.06	0	300	300	
	184.1	195	8.26	0	300	300	
	184.6	195	8.52	0	300	300	
	184.7	195	8.84	0	300	300	
	184.4	195	8.26	0	300	300	
	184	195	7.36	0	300	300	
	184.1	195	7.36	0	300	300	
	183.6	195	6.84	0	300	300	
	183.4	195	6.58	0	300	300	
	182.8	195	6.12	0	300	300	
	182.6	195	5.64	0	300	300	
	182.6	195	5.64	0	300	300	
	182.6	195	5.64	0	300	300	
	182.7	195	5.8	0	300	300	
	182.6	195	5.64	0	300	300	
	182.6	195	5.64	0	300	300	
	183.1	195	5.9	0	300	300	
	183.9	195	6.42	0	300	300	
	184.7	195	6.94	0	300	300	
	184.7	195	6.94	0	300	300	
	184.7	195	6.94	0	300	300	
	185.1	195	7.2	0	300	300	
	185.1	195	7.2	0	300	300	
	185.1	195	7.2	0	300	300	

	40	65	83.22	71	300	300	
	49.5	95	82.76	71	300	300	
	56.3	130	80.94	58	300	300	
	59.6	130	79.38	58	300	300	
	63.9	130	77.98	58	300	300	
	67	130	75.12	58	300	300	
	72.6	135	72.74	58	300	300	
	80.6	135	72.68	42	300	300	
	89	135	71.56	42	300	300	
	93.6	135	68.82	42	300	300	
	94	135	67.76	42	300	300	
	94.9	135	65.24	42	300	300	
	96.1	135	63.6	42	300	300	
	96.6	135	62.24	42	300	300	
	94	135	60.5	42	300	300	
	102.7	135	60.84	42	300	300	
	107.6	135	59.76	42	300	300	
	110.5	135	58.62	42	300	300	
	114.1	135	57.28	42	300	300	
	109.3	135	54.14	42	300	300	
	116.7	135	53.76	42	300	300	
	110.5	135	51.96	42	300	300	
	105.4	140	50.22	42	300	300	
	92.8	140	47.72	42	300	300	
	82	140	45.54	42	300	300	
	75.9	140	44.26	42	300	300	
	62.6	140	43.52	42	300	300	
	63.8	140	43.52	42	300	300	
	59.4	140	42.82	42	300	300	
	59.7	140	42.82	42	300	300	
	60.2	140	42.82	42	300	300	
	60.4	140	42.82	42	300	300	
	60.9	140	42.82	42	300	300	
	65.1	140	43.62	42	300	300	
	66.3	140	43.78	42	300	300	
	64	140	42.82	42	300	300	
	64.2	140	42.82	42	300	300	
	64.6	140	42.82	42	300	300	
	66.7	145	43.4	42	300	300	
	68.6	145	43.46	42	300	300	
	71	145	44.1	42	300	300	
	71.5	145	44.1	42	300	300	
	72.5	145	44.1	42	300	300	
	73.3	145	44.1	42	300	300	
	70.6	145	43.04	42	300	300	
	70.8	145	43.04	42	300	300	
	71.4	145	43.04	42	300	300	
	71.7	145	43.04	42	300	300	
	75.3	145	44.1	42	300	300	
	74.1	145	43.1	42	300	300	
	75.5	145	43.62	42	300	300	
	75.8	145	43.1	42	300	300	
	76	145	43.1	42	300	300	
	79.4	145	43.48	42	300	300	
	82.6	145	44.12	42	300	300	
	88.5	145	45.14	42	300	300	
	83.1	145	43.86	42	300	300	
	89.2	145	45.56	42	300	300	
	92.6	145	46.46	42	300	300	
	97.4	145	47.06	42	300	300	
	93.8	145	45.26	42	300	300	
	100.9	145	46.6	29	300	300	
	107.9	145	48.52	24	300	300	
	118	145	49.72	24	300	300	
	128.9	145	52.18	16	300	300	
	127.7	145	49.98	16	300	300	
	128.1	145	48.42	16	300	300	
	131.8	145	48.56	16	300	300	
	130.1	145	45.52	16	300	300	
	131.7	145	44.18	16	300	300	
	131.6	145	43.44	16	300	300	
	134.3	145	44.08	16	300	300	
	133.8	145	42.92	16	300	300	
	131.8	145	41.54	16	300	300	
	131.3	145	41.12	16	300	300	
	130.1	145	39.14	16	300	300	
	129.4	145	38.76	16	300	300	
	130.5	145	38.76	16	300	300	
	134	145	40.88	16	300	300	
	135.1	145	41.4	16	300	300	
	136.4	145	41.08	16	300	300	
	135.8	145	40.7	16	300	300	
	135	145	39.08	16	300	300	
	133.9	145	37.6	16	300	300	
	133.5	145	37.02	16	300	300	
	133.1	145	36.38	16	300	300	
	135.5	145	37.98	16	300	300	
	136.3	145	37.98	16	300	300	
	136.8	145	38.04	16	300	300	
	136.1	145	37.46	16	300	300	
	135.4	145	36.88	16	300	300	
	135.4	145	36.88	16	300	300	
	133.4	145	35.3	16	300	300	
	129.9	145	32.4	16	300	300	
	127.2	145	30.24	16	300	300	
	125.6	145	28.92	16	300	300	
	122.8	145	26.6	16	300	300	
	127.5	145	30.5	16	300	300	
	135.2	145	37.14	16	300	300	
	141.7	145	42.3	16	300	300	
	143	145	42.88	16	300	300	

	36.5	80	57.88	42	300	300	
	45.7	80	55.54	34	300	300	
	51.2	80	53	34	300	300	
	56.2	80	50.26	34	300	300	
	58.4	80	47.04	34	300	300	
	60.4	80	44.34	29	300	300	
	61.6	80	43.66	29	300	300	
	63.6	80	40.96	21	300	300	
	64.7	80	38.92	18	300	300	
	66	80	34.88	8	300	300	
	67.8	80	32.38	5	300	300	
	68.8	80	30.6	0	300	300	
	69.5	80	28.48	0	300	300	
	69.7	80	25.22	0	300	300	
	70	85	21.78	0	300	300	
	69.1	85	17.98	0	300	300	
	68.7	85	15	0	300	300	
	68.4	85	10.82	0	300	300	
	69.6	85	10.46	0	300	300	
	68.8	85	8.5	0	300	300	
	67.9	85	5.6	0	300	300	
	69.2	85	6.54	0	300	300	
	68.8	85	5.38	0	300	300	
	69.1	90	4.54	0	300	300	
	68	90	2.24	0	300	300	
	68.5	90	2.02	0	300	300	
	69.2	90	2.02	0	300	300	
	70.3	90	2.02	0	300	300	
	72	105	2.6	0	300	300	
	73.6	105	2.76	0	300	300	
	74.6	105	2.76	0	300	300	
	76.7	105	3.28	0	300	300	
	78	105	3.44	0	300	300	
	79.2	105	3.28	0	300	300	
	82.1	105	4.42	0	300	300	
	85	105	5.04	0	300	300	
	86.3	105	4.58	0	300	300	
	88.8	105	4.86	0	300	300	
	90.8	105	4.3	0	300	300	
	92.9	105	3.38	0	300	300	
	94.3	105	1.66	0	300	300	
	97.4	105	1.1	0	300	300	
	100.6	110	0.78	0	300	300	
	103.6	110	0.84	0	300	300	
	105.1	110	0.48	0	300	300	
	105.5	110	0.16	0	300	300	
	105.7	110	0.16	0	300	300	
	106.2	115	0.16	0	300	300	
	106.7	115	0.16	0	300	300	
	107.8	115	0.16	0	300	300	
	108.9	115	0.32	0	300	300	
	110.7	115	0.58	0	300	300	
	111.4	115	0.52	0	300	300	
	112.2	115	0.52	0	300	300	
	113	115	0.52	0	300	300	
	114.2	115	0.52	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	
	115	115	0	0	300	300	

	43.2	80	56.88	42	300	300	
	49.6	95	52.28	26	300	300	
	56.7	95	50.94	26	300	300	
	59.9	95	47.18	13	300	300	
	62.3	95	44.66	13	300	300	
	65.1	100	42.06	13	300	300	
	67.3	100	39.38	13	300	300	
	69.2	105	36	13	300	300	
	70.6	105	32.04	13	300	300	
	72.7	105	30.14	13	300	300	
	74.5	105	28.84	13	300	300	
	71.7	105	25.1	13	300	300	
	73.4	105	22.66	13	300	300	
	82.6	105	24.5	13	300	300	
	84.9	105	23.08	13	300	300	
	86.3	110	22.3	13	300	300	
	90.8	115	20.82	13	300	300	
	95.3	115	19.7	13	300	300	
	98.1	115	19.08	13	300	300	
	101.4	120	18.86	13	300	300	
	104	120	19.58	13	300	300	
	106.5	120	19.18	13	300	300	
	108	120	17.56	0	300	300	
	109.8	120	17.34	0	300	300	
	109.7	120	15.28	0	300	300	
	109.9	120	14.66	0	300	300	
	110.8	120	14.6	0	300	300	
	112.2	120	14.22	0	300	300	
	112.6	120	13.26	0	300	300	
	112.9	120	12.7	0	300	300	
	114	120	12.4	0	300	300	
	115	125	11.68	0	300	300	
	114.9	125	11.42	0	300	300	
	115.1	125	10.22	0	300	300	
	115.2	125	9.44	0	300	300	
	114.5	125	8.24	0	300	300	
	113.8	125	7.3	0	300	300	
	114.7	125	6.78	0	300	300	
	115	125	5.8	0	300	300	
	115.9	125	4.92	0	300	300	
	116	125	3.52	0	300	300	
	116.8	130	3.22	0	300	300	
	117.1	130	2.86	0	300	300	
	118.4	130	2.8	0	300	300	
	119.1	130	3.22	0	300	300	
	119.6	130	3.74	0	300	300	
	119.9	130	3.02	0	300	300	
	119.4	130	1.46	0	300	300	
	119.9	130	1.46	0	300	300	
	121	130	1.78	0	300	300	
	122.3	130	1.48	0	300	300	
	122.1	130	0.78	0	300	300	
	122.5	130	0.78	0	300	300	
	122.8	130	1.04	0	300	300	
	123.2	130	1.04	0	300	300	
	123	130	0.78	0	300	300	
	123.5	130	0.78	0	300	300	
	124.5	130	0.78	0	300	300	
	125.5	130	0.32	0	300	300	
	125.7	130	0.32	0	300	300	
	125.8	130	0.48	0	300	300	
	126	130	0.48	0	300	300	
	126.1	130	0.48	0	300	300	
	126.2	130	0.48	0	300	300	
	126.3	130	0.64	0	300	300	
	126.6	135	0.9	0	300	300	
	127	135	0.9	0	300	300	
	127.2	135	0.9	0	300	300	
	127.6	135	0.9	0	300	300	
	127.5	135	0.58	0	300	300	
	128.1	135	0.84	0	300	300	
	128.9	135	0.84	0	300	300	
	129.6	135	1	0	300	300	
	130.1	135	1	0	300	300	
	130.4	135	0.42	0	300	300	
	130.5	135	0.16	0	300	300	
	130.6	135	0.16	0	300	300	
	130.8	135	0.32	0	300	300	
	130.9	135	0.48	0	300	300	
	130.9	135	0.48	0	300	300	
	131	135	0.48	0	300	300	
	131.1	135	0.48	0	300	300	
	131.5	140	0.48	0	300	300	
	131.7	140	0.48	0	300	300	
	132.1	140	0.48	0	300	300	
	132.2	140	0.48	0	300	300	
	132.6	140	0.96	0	300	300	
	132.9	140	1.12	0	300	300	
	132.7	140	0.32	0	300	300	
	132.9	140	0.48	0	300	300	
	133.4	140	0.32	0	300	300	
	134.1	140	0.42	0	300	300	
	134.9	145	0.52	0	300	300	
	135.5	145	0.72	0	300	300	
	135.9	145	0.4	0	300	300	
	136	145	0.4	0	300	300	
	136.4	145	0.5	0	300	300	
	136.4	145	0.5	0	300	300	
	136.4	145	0.5	0	300	300	
	136.4	145	0.5	0	300	300	
	136.6	145	0.5	0	300	300	

	43.5	75	41.54	18	300	300	
	47.8	90	30.62	8	299.06	268	
	51.5	90	27.82	0	299.06	268	
	52.6	90	22.14	0	299.06	268	
	55.3	90	18.52	0	299.06	268	
	58.8	90	18.22	0	299.06	268	
	59.6	90	14.74	0	299.06	268	
	59.2	90	11.96	0	298.12	268	
	66.8	90	15.18	0	295.7	263	
	67.5	90	13.6	0	293.78	240	
	68.9	90	11.98	0	293.1	240	
	73.9	90	14.22	0	290.6	211	
	76	90	15.64	0	290.6	211	
	77	90	15.32	0	290.6	211	
	77	90	13.86	0	289.96	211	
	78.7	90	13.7	0	287.08	211	
	80.6	90	13.96	0	283.26	210	
	80.7	90	12.8	0	283.06	210	
	81.2	90	12.28	0	280.88	210	
	83.3	90	13.1	0	275.2	204	
	85	90	13.6	0	272.12	204	
	84.5	90	12.62	0	269.68	204	
	84.9	90	13.32	0	268.02	204	
	85.8	90	13.98	0	265.96	204	
	86.9	90	14.46	0	261.24	204	
	86.6	90	12.9	0	260.8	204	
	87	90	12.48	0	258.34	204	
	88.3	90	13.36	0	254.98	204	
	88	90	11.94	0	254.1	204	
	87.9	90	11	0	253.2	204	
	88.6	90	11.16	0	248.6	204	
	89.5	90	12.84	0	244.48	204	
	89.5	90	10.8	0	243.5	195	
	89.9	90	10.24	0	235.72	195	
	90	90	10.94	0	224.66	192	
	90	90	10.64	0	220.12	192	
	90	90	9.2	0	216.34	185	
	90	90	9.52	0	208.76	185	
	90	90	8.78	0	205.92	179	
	90	90	7.78	0	202.04	169	
	90	90	6.82	0	200.74	169	
	90	90	7.12	0	196.48	169	
	90	90	6.22	0	194.64	169	
	90	90	5.06	0	191.52	169	
	90	90	5.52	0	185.38	163	
	90	90	5.78	0	180.78	163	
	90	90	4.5	0	176.18	163	
	90	90	3.62	0	172.8	161	
	90	90	2.18	0	169.5	161	
	90	90	1.02	0	167.16	161	
	90	90	0.58	0	165.04	160	
	90	90	0.58	0	163.46	157	
	90	90	0.42	0	162.42	157	
	90	90	0.26	0	161.06	155	
	90	90	0.42	0	160.44	155	
	90	90	0.32	0	160	155	
	90	90	0.16	0	159	154	
	90	90	0	0	158.18	153	
	90	90	0	0	157.24	152	
	90	90	0	0	156.32	152	
	90	90	0	0	155.56	151	
	90	90	0	0	154.82	151	
	90	90	0	0	154.16	151	
	90	90	0	0	153.42	151	
	90	90	0.1	0	152.92	151	
	90	90	0	0	152.32	149	
	90	90	0	0	152.08	149	
	90	90	0	0	151.54	148	
	90	90	0	0	151	147	
	90	90	0	0	150.5	147	
	90	90	0	0	149.86	147	
	90	90	0	0	149.24	147	
	90	90	0	0	148.68	147	
	90	90	0	0	148.28	147	
	90	90	0	0	147.86	147	
	90	90	0	0	147.66	147	


start:
