//3目标+新拥挤-priori


start:
	72.4	75	1.3	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	
	75	75	0	0	300	300	

	18.1	50	24.96	13	300	300	
	26	50	23.4	13	300	300	
	28.3	50	21.22	13	300	300	
	30.8	50	20.44	13	300	300	
	31.6	50	18.36	13	300	300	
	34.6	50	19.3	8	300	300	
	38.9	50	20.5	8	300	300	
	38.8	55	18.94	0	300	300	
	37.7	55	17.02	0	300	300	
	36.6	55	14.68	0	300	300	
	37.9	60	12.74	0	300	300	
	39.1	60	12.22	0	300	300	
	46.5	60	14.56	0	300	300	
	47.1	60	14.56	0	300	300	
	47.2	65	12.48	0	300	300	
	47.8	65	11.7	0	300	300	
	48.4	65	11.08	0	300	300	
	48.7	65	10.82	0	300	300	
	52.8	65	12.22	0	300	300	
	52.7	65	10.4	0	300	300	
	53	65	9.1	0	300	300	
	53.5	65	7.8	0	300	300	
	54.1	65	7.02	0	300	300	
	54	65	4.16	0	300	300	
	56.4	65	2.34	0	300	300	
	57.7	65	3.9	0	300	300	
	58.5	65	4.94	0	300	300	
	60.2	65	7.02	0	300	300	
	61.5	65	8.84	0	300	300	
	64	65	11.96	0	300	300	
	64.3	65	11.18	0	300	300	
	63.9	65	10.14	0	300	300	
	63.4	65	8.58	0	300	300	
	62.4	65	5.98	0	300	300	
	62	75	3.64	0	300	300	
	62.2	75	3.64	0	300	300	
	61.9	75	1.82	0	300	300	
	62.5	75	2.08	0	300	300	
	63	75	1.82	0	300	300	
	64.4	75	2.34	0	300	300	
	65.8	75	2.34	0	300	300	
	66.3	75	2.6	0	300	300	
	66.3	75	2.08	0	300	300	
	66.5	75	1.98	0	300	300	
	67.8	80	2.5	0	300	300	
	69.1	80	3.28	0	300	300	
	70.3	80	4.06	0	300	300	
	72.3	80	5.36	0	300	300	
	72.7	80	2.76	0	300	300	
	73.7	80	3.54	0	300	300	
	75.1	80	4.58	0	300	300	
	74.3	85	1.1	0	300	300	
	76.1	85	1.52	0	300	300	
	77.5	85	1.26	0	300	300	
	78.9	85	1.16	0	300	300	
	80.7	85	1.48	0	300	300	
	81.1	85	0.96	0	300	300	
	81.7	85	1.12	0	300	300	
	82.1	85	1.44	0	300	300	
	82.1	85	0.64	0	300	300	
	82.7	85	0.32	0	300	300	
	83.6	85	0.32	0	300	300	
	84.3	85	0.32	0	300	300	
	84.8	85	0.16	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	
	85	85	0	0	300	300	

	16.5	50	25.9	21	300	300	
	23.9	50	25.28	13	300	300	
	30.7	50	24.24	13	300	300	
	37	55	22.28	13	300	300	
	39.9	55	18.86	13	300	300	
	41.9	55	15.68	0	300	300	
	44.7	55	13.58	0	300	300	
	46.5	55	13.58	0	300	300	
	47.2	55	12.7	0	300	300	
	47.5	55	11.66	0	300	300	
	48.2	55	10	0	300	300	
	49.1	55	8.12	0	300	300	
	48.5	55	4.48	0	300	300	
	48.7	55	1.62	0	300	300	
	50.2	55	1.62	0	300	300	
	50.7	60	0.26	0	300	300	
	51.6	65	0.52	0	300	300	
	52.8	70	0.78	0	300	300	
	55.7	70	0.78	0	300	300	
	58.1	70	0.26	0	300	300	
	61.1	70	0.52	0	300	300	
	64.1	70	0	0	300	300	
	66.9	70	0	0	300	300	
	69.6	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	
	70	70	0	0	300	300	

	18.2	55	24.18	13	300	300	
	26.7	55	23.14	13	300	300	
	31	55	21.06	13	300	300	
	36.2	55	20.28	13	300	300	
	38.5	55	18.98	13	300	300	
	41.4	55	20.54	13	300	300	
	47.2	60	18.1	0	298.3	250	
	50.4	60	18.16	0	295	227	
	50.6	60	15.66	0	295	227	
	52.4	60	13.32	0	291.22	203	
	53	60	10.26	0	288.02	203	
	53.9	60	9.74	0	285.3	203	
	56.8	60	5.64	0	267.14	202	
	57	60	4.34	0	262.12	202	
	59.9	60	4.5	0	254.26	202	
	60	60	3.92	0	240.2	172	
	60	60	3.92	0	233.4	172	
	60	60	3.02	0	226.12	172	
	60	60	2.92	0	212.44	172	
	60	60	2.5	0	209.04	167	
	60	60	2.24	0	204.88	167	
	60	60	2.56	0	202.9	167	
	60	60	2.04	0	200.58	167	
	60	60	1.88	0	198.04	167	
	60	60	1.26	0	189.2	167	
	60	60	1.42	0	186.52	167	
	60	60	1.16	0	182.82	167	
	60	60	0.68	0	178.76	165	
	60	60	0	0	175.24	165	
	60	60	0	0	171.24	164	
	60	60	0	0	169.28	164	
	60	60	0	0	168.02	162	
	60	60	0.16	0	166.72	162	
	60	60	0.48	0	165.36	160	
	60	60	0.32	0	163.24	158	
	60	60	0	0	162.1	158	
	60	60	0	0	160.32	158	
	60	60	0	0	159.46	156	
	60	60	0	0	158.76	156	
	60	60	0	0	158	154	
	60	60	0	0	157.46	153	
	60	60	0	0	156.68	153	
	60	60	0	0	156.08	153	
	60	60	0	0	155.66	153	
	60	60	0	0	155.16	153	
	60	60	0	0	154.54	151	


start:
	93.6	170	178.4	16	300	300	
	97.2	185	156.56	16	300	300	
	100.4	185	146	16	300	300	
	97.1	185	122.76	16	300	300	
	94.7	185	110.08	16	300	300	
	99.2	185	109.74	16	300	300	
	110.1	220	109.7	16	300	300	
	115.5	220	111.98	16	300	300	
	119.2	220	110.58	16	300	300	
	117.5	220	104.48	16	300	300	
	126.4	220	109.88	16	300	300	
	126.5	220	104.96	16	300	300	
	137.6	250	102.32	16	300	300	
	142.9	250	105.54	16	300	300	
	141.1	250	99.66	0	300	300	
	142.5	250	97.48	0	300	300	
	142.3	250	94.58	0	300	300	
	141.4	250	90.9	0	300	300	
	149.6	250	88.9	0	300	300	
	148.2	250	85.56	0	300	300	
	151	250	85.98	0	300	300	
	151.4	250	83.62	0	300	300	
	152.3	250	81.82	0	300	300	
	156.1	250	82.46	0	300	300	
	164.4	250	84.3	0	300	300	
	166.6	260	82.62	0	300	300	
	161.2	265	76.7	0	300	300	
	168.4	265	82.44	0	300	300	
	166	265	79.3	0	300	300	
	163.1	265	76.38	0	300	300	
	179.1	270	86.76	0	300	300	
	173.3	280	79.58	0	300	300	
	163.7	280	70.02	0	300	300	
	171.1	280	74.68	0	300	300	
	182.8	280	83.5	0	300	300	
	184.2	280	83.38	0	300	300	
	203.7	285	92.54	0	300	300	
	203.1	285	90.34	0	300	300	
	201.4	285	87.06	0	300	300	
	200.2	285	83.5	0	300	300	
	198.4	285	79.04	0	300	300	
	199	285	78.24	0	300	300	
	208.3	290	86.48	0	300	300	
	200.4	290	77.88	0	300	300	
	217.1	290	91	0	300	300	
	219.6	290	93.02	0	300	300	
	219.8	290	90.46	0	300	300	
	217.7	290	87.36	0	300	300	
	232.5	290	98.96	0	300	300	
	227.4	290	92.06	0	300	300	
	228.7	290	92.96	0	300	300	
	230.3	290	93.64	0	300	300	
	229.5	295	91.36	0	300	300	
	226.4	295	87.64	0	300	300	
	246.2	295	105.64	0	300	300	
	247.9	295	104.9	0	300	300	
	248.8	310	105.66	0	300	300	
	244.7	310	101.16	0	300	300	
	245	310	99.02	0	300	300	
	246.5	310	99.36	0	300	300	
	244.9	310	92.16	0	300	300	
	238.7	310	80.48	0	300	300	
	238.9	310	80.44	0	300	300	
	239.8	310	77.8	0	300	300	
	240.2	310	76.16	0	300	300	
	242	310	77.16	0	300	300	
	245.6	310	74.6	0	300	300	
	247.9	310	76.34	0	300	300	
	249.1	310	76.28	0	300	300	
	248.6	310	74.36	0	300	300	
	251.8	310	77.62	0	300	300	
	249.9	310	75.16	0	300	300	
	252.6	310	72.2	0	300	300	
	255.9	310	76.82	0	300	300	
	254.9	310	75.12	0	300	300	
	252.6	310	72.68	0	300	300	
	251.4	310	69.64	0	300	300	
	247.9	310	67.92	0	300	300	
	252.9	310	69.2	0	300	300	
	245.5	310	61.52	0	300	300	
	252.9	310	67.26	0	300	300	
	253.2	310	67.32	0	300	300	
	249.8	310	62.82	0	300	300	
	249.1	310	60.2	0	300	300	
	254.4	310	61.26	0	300	300	
	266.6	310	71.1	0	300	300	
	267.9	310	72.74	0	300	300	
	265.2	310	65.26	0	300	300	
	263.4	310	61.24	0	300	300	
	266.1	325	63.32	0	300	300	
	263.6	325	49.44	0	300	300	
	265.9	325	50.8	0	300	300	
	265.3	325	49	0	300	300	
	265.2	325	50.16	0	300	300	
	266.7	330	53.5	0	300	300	
	266	330	53.02	0	300	300	
	267.9	330	53.32	0	300	300	
	265.6	330	48.74	0	300	300	
	265.6	330	48.7	0	300	300	
	263.9	330	44.62	0	300	300	
	265.7	330	45.68	0	300	300	

	88.2	165	189.74	98	300	300	
	92.3	165	169.48	98	300	300	
	100.4	165	164.26	74	300	300	
	103.5	165	158.7	74	300	300	
	104.3	165	147.98	61	300	300	
	101.8	165	133.74	61	300	300	
	114.7	185	122.72	61	300	300	
	114.8	205	115.1	45	300	300	
	110.8	205	110.76	45	300	300	
	110.3	205	108.48	45	300	300	
	109.3	205	106.48	45	300	300	
	106.4	205	97.84	45	300	300	
	129.5	210	99.52	45	300	300	
	131.8	210	97.36	16	300	300	
	134.1	210	96.16	16	300	300	
	131.4	210	92.46	16	300	300	
	137.4	210	96.28	16	300	300	
	134.2	210	90.88	16	300	300	
	134.8	210	82.82	0	300	300	
	135.8	210	82.28	0	300	300	
	144.5	210	87.48	0	300	300	
	145.7	210	87.54	0	300	300	
	148.6	210	90.24	0	300	300	
	146	210	85.94	0	300	300	
	154	210	87.84	0	300	300	
	153.9	210	87.58	0	300	300	
	154.1	210	86.68	0	300	300	
	155.1	210	86.62	0	300	300	
	151.8	210	83.7	0	300	300	
	152	210	82.16	0	300	300	
	149.2	210	77.06	0	300	300	
	149.4	210	77.06	0	300	300	
	151.8	210	77.38	0	300	300	
	152.3	210	77.38	0	300	300	
	154.2	215	79.14	0	300	300	
	155.7	215	79.88	0	300	300	
	157.8	215	78.72	0	300	300	
	154	220	72.18	0	300	300	
	155	220	72.82	0	300	300	
	154.8	220	72.08	0	300	300	
	145.9	220	61.9	0	300	300	
	150.5	220	65.46	0	300	300	
	162.8	220	72.54	0	300	300	
	159.9	220	67.92	0	300	300	
	159.6	220	66.54	0	300	300	
	155	220	61.34	0	300	300	
	164.9	220	70.2	0	300	300	
	163.8	220	67.82	0	300	300	
	157.9	220	59.92	0	300	300	
	156.1	220	57	0	300	300	
	155.9	220	55.2	0	300	300	
	157.1	220	53.84	0	300	300	
	158.1	220	54.48	0	300	300	
	160.1	220	50.78	0	300	300	
	161.3	220	51.48	0	300	300	
	169.5	220	59.82	0	300	300	
	173.9	220	62.8	0	300	300	
	173.7	230	62.06	0	300	300	
	178.6	230	66.24	0	300	300	
	178.3	230	63.74	0	300	300	
	182	230	62.54	0	300	300	
	181.3	230	60.52	0	300	300	
	176.1	230	53.52	0	300	300	
	176.2	230	51.62	0	300	300	
	177.2	235	51.74	0	300	300	
	176.3	235	48.6	0	300	300	
	178.4	235	46.8	0	300	300	
	183.4	235	52.1	0	300	300	
	184.2	235	50.82	0	300	300	
	187.9	235	54.54	0	300	300	
	185.6	235	50.04	0	300	300	
	191.4	235	55.3	0	300	300	
	190.7	235	50.74	0	300	300	
	197.4	235	57.42	0	300	300	
	201.4	235	59.86	0	300	300	
	201.8	235	57.72	0	300	300	
	199.2	235	52.5	0	300	300	
	202.8	235	54.84	0	300	300	
	211.9	235	59.76	0	300	300	
	210.3	235	56.68	0	300	300	
	211.3	235	55.3	0	300	300	
	211.9	235	54.82	0	300	300	
	209.1	235	51.82	0	300	300	
	208.7	240	51.02	0	300	300	
	212.5	240	52.38	0	300	300	
	211.4	240	49.1	0	300	300	
	212.2	240	49.52	0	300	300	
	212.8	240	48.02	0	300	300	
	214.5	240	51.68	0	300	300	
	214.6	240	50.72	0	300	300	
	212.1	240	43.54	0	300	300	
	209.3	240	37.98	0	300	300	
	207.9	240	34.26	0	300	300	
	206.9	240	32.14	0	300	300	
	207	240	31.12	0	300	300	
	206.1	240	29.32	0	300	300	
	200.9	245	17.56	0	300	300	
	198.8	245	13	0	300	300	
	199.2	245	12.74	0	300	300	
	199.7	245	13.06	0	300	300	
	200.5	245	13.38	0	300	300	

	94.3	185	202.24	90	300	300	
	96.6	185	184.1	90	300	300	
	104.6	185	175.88	90	300	300	
	109.1	185	168.84	90	300	300	
	114	185	168	90	300	300	
	114	185	160.34	90	300	300	
	121.1	185	155.54	85	300	300	
	124.2	185	153.76	85	300	300	
	128.9	185	157.18	85	300	300	
	132	185	155.62	85	300	300	
	134.7	185	155.98	85	300	300	
	141.2	185	163.52	85	300	300	
	149.5	185	162.46	85	300	300	
	148.3	185	154.36	85	300	300	
	150.6	200	155.24	61	300	300	
	152.8	210	155.1	61	300	300	
	155.5	220	153.92	61	300	300	
	153.7	220	147.76	45	300	300	
	154.1	220	126.9	45	300	300	
	155.4	220	126.76	45	300	300	
	153	220	116.96	45	300	300	
	152.5	220	114.38	45	300	300	
	151.9	220	113.52	45	300	300	
	148	220	106	45	300	300	
	150.1	240	99.7	32	300	300	
	160.7	240	114.2	32	300	300	
	163.8	255	112.46	32	300	300	
	159.8	255	103.62	32	300	300	
	159.9	255	103.62	32	300	300	
	161.3	265	104.46	32	300	300	
	168.7	265	113.02	32	300	300	
	162.6	265	103.78	32	300	300	
	160.2	265	99.28	32	300	300	
	155.5	265	93.34	32	300	300	
	153.6	265	90.8	32	300	300	
	153	265	90	32	300	300	
	130.9	265	59.96	32	300	300	
	139.6	265	70.16	32	300	300	
	140.5	265	70.68	32	300	300	
	142.9	265	72.8	32	300	300	
	150.1	265	83.16	32	300	300	
	152.2	265	84.48	32	300	300	
	161.3	265	95.9	32	300	300	
	159.3	265	93.26	32	300	300	
	159.9	265	93.48	32	300	300	
	159.7	265	92.96	32	300	300	
	156.4	265	87.82	32	300	300	
	152	265	78.62	32	300	300	
	133.1	265	55.36	32	300	300	
	132.2	265	54.58	32	300	300	
	131.9	265	54.32	32	300	300	
	131.9	265	54.32	32	300	300	
	131.6	265	54.06	32	300	300	
	132.2	265	54.58	32	300	300	
	130.4	265	53.02	32	300	300	
	131	265	53.54	32	300	300	
	131.3	265	53.8	32	300	300	
	131.4	265	54	29	300	300	
	131.8	265	54.26	29	300	300	
	131.8	265	54	16	300	300	
	132.6	265	55.42	16	300	300	
	133.2	265	55.94	16	300	300	
	134.1	265	56.72	16	300	300	
	134.2	265	56.72	16	300	300	
	134.5	265	56.98	16	300	300	
	129.8	265	51.04	16	300	300	
	127.4	265	48.8	16	300	300	
	136.2	265	61.34	16	300	300	
	139.1	265	64.3	16	300	300	
	140.9	265	63.58	16	300	300	
	143.1	265	65.18	16	300	300	
	143.1	265	65.18	16	300	300	
	146.5	265	66.34	16	300	300	
	148.1	265	67.5	16	300	300	
	149.1	265	68.08	16	300	300	
	150.8	265	68.02	16	300	300	
	152.6	265	69.18	16	300	300	
	153.2	265	69.12	16	300	300	
	159.6	265	72.76	16	300	300	
	156.1	265	69.46	16	300	300	
	158.9	265	73.38	16	300	300	
	152.5	265	64.94	16	300	300	
	148.8	265	59.9	16	300	300	
	143.1	275	52.4	16	300	300	
	140.1	275	47.12	16	300	300	
	139.8	275	46.86	16	300	300	
	139.8	275	46.64	16	300	300	
	139.8	275	46.64	16	300	300	
	138.6	275	45.48	16	300	300	
	139.2	275	46.06	16	300	300	
	135.8	275	42.96	16	300	300	
	136.1	275	43.28	16	300	300	
	136.7	275	43.86	16	300	300	
	136.4	275	43.6	16	300	300	
	136.1	275	43.34	16	300	300	
	136.7	275	43.92	16	300	300	
	136.7	275	43.86	16	300	300	
	137.6	275	44.76	16	300	300	
	138.8	275	45.92	16	300	300	
	136	275	42.46	16	300	300	
	136.6	275	43.04	16	300	300	

	62.6	95	117.88	68	300	300	
	70.7	110	108.3	55	300	300	
	73.9	110	100.24	55	300	300	
	74.9	115	93.54	55	300	300	
	77.6	125	88.92	55	300	300	
	81.9	125	88.4	39	300	300	
	88.4	125	81.44	39	300	300	
	90.9	125	78.84	39	300	300	
	97	135	80.24	39	300	300	
	99.7	135	80.3	39	300	300	
	102.9	150	79.7	39	300	300	
	102.7	150	79.44	39	300	300	
	104.2	150	75.7	39	300	300	
	110.7	150	78.16	26	300	300	
	108.6	150	74.22	26	300	300	
	108	150	72.16	26	300	300	
	108.4	150	70.5	26	300	300	
	106.5	150	68.34	26	300	300	
	117.7	160	73.26	26	300	300	
	123.7	160	76.32	26	300	300	
	124.2	160	74.16	26	300	300	
	125.4	160	73.32	26	300	300	
	123.8	160	69.08	26	300	300	
	120.9	160	63.32	26	300	300	
	125.7	160	63.9	26	300	300	
	125.1	160	61.68	26	300	300	
	127.5	160	61.7	26	300	300	
	127	160	60.24	26	300	300	
	127.6	160	60.82	26	300	300	
	132.1	160	66	26	300	300	
	138.1	160	68.62	26	300	300	
	136.5	160	63.7	26	300	300	
	136.6	160	63.28	26	300	300	
	138.4	160	63.86	26	300	300	
	139.6	160	64.28	26	300	300	
	137.9	160	57.8	26	300	300	
	140.8	160	56.78	26	300	300	
	141.3	160	54.82	26	300	300	
	143.2	165	56.62	26	300	300	
	143.1	165	55.72	26	300	300	
	142.5	165	53.02	26	300	300	
	141.6	165	50.54	26	300	300	
	144.4	165	47.82	26	300	300	
	144.3	165	46.12	26	300	300	
	143.6	165	42.06	26	300	300	
	146.5	165	43.58	26	300	300	
	147	165	41.94	26	300	300	
	146.5	165	41.04	26	300	300	
	146.6	165	38.22	26	300	300	
	147	165	38.48	26	300	300	
	147.4	165	38.16	26	300	300	
	146.1	165	34.88	26	300	300	
	147.6	165	36.24	26	300	300	
	148.9	165	37.02	26	300	300	
	154.6	165	40.5	26	300	300	
	154.7	165	40.34	26	300	300	
	154.7	165	40.34	26	300	300	
	154.2	165	40.3	26	300	300	
	153.9	165	40.04	26	300	300	
	153.5	165	40.48	26	300	300	
	153.2	165	38.94	26	300	300	
	152.6	165	38.42	26	300	300	
	152.3	165	38.16	26	300	300	
	151.7	165	37.48	26	300	300	
	151	175	36.6	26	300	300	
	149.5	175	35.14	26	300	300	
	149.5	175	34.82	26	300	300	
	147.1	175	32.74	26	300	300	
	150.2	175	36.04	26	300	300	
	151.9	175	38.08	26	300	300	
	153.4	175	39.34	26	300	300	
	155.1	175	40.9	26	300	300	
	155.4	175	39.88	26	300	300	
	155.3	175	39.62	26	300	300	
	155.2	175	39.36	26	300	300	
	155.2	175	39.36	26	300	300	
	155	175	38.66	26	300	300	
	154.8	175	38.14	26	300	300	
	155	175	38.62	26	300	300	
	155.4	175	39.26	26	300	300	
	154.9	175	37.96	26	300	300	
	154.8	175	37.76	26	300	300	
	154.7	175	37.14	26	300	300	
	154.6	175	36.88	26	300	300	
	154.6	175	36.88	26	300	300	
	154.2	175	35.84	26	300	300	
	153.6	175	34.28	26	300	300	
	153.6	175	34.28	26	300	300	
	152.9	180	31.96	26	300	300	
	153.4	180	32.9	26	300	300	
	154.4	180	34.74	26	300	300	
	154.2	180	33.96	26	300	300	
	154.6	180	34.76	26	300	300	
	154.8	180	35.28	26	300	300	
	154.4	180	33.72	26	300	300	
	155.1	180	34.94	26	300	300	
	155.4	180	35.52	26	300	300	
	155.7	180	35.9	26	300	300	
	155.7	180	35.64	26	300	300	
	155.7	180	35.38	26	300	300	
	156.1	180	36.06	26	300	300	

	46.4	100	68.2	42	300	300	
	55.5	100	65.34	42	300	300	
	57.8	100	60.64	37	300	300	
	62.1	100	57	37	300	300	
	64.6	100	55.08	16	300	300	
	65.2	100	51.64	16	300	300	
	71.1	105	46.52	16	300	300	
	71.4	105	44.3	0	300	300	
	71.7	105	41.16	0	300	300	
	66.4	105	33.84	0	300	300	
	56.7	105	25.96	0	300	300	
	51	105	20.44	0	300	300	
	51.2	110	14.74	0	300	300	
	56.8	110	17.52	0	300	300	
	54.6	110	14.88	0	300	300	
	55.2	110	15.52	0	300	300	
	55.4	110	15.52	0	300	300	
	58.7	110	17.2	0	300	300	
	63.2	110	16.32	0	300	300	
	59.7	110	13	0	300	300	
	65.1	110	15.24	0	300	300	
	75.4	120	22.14	0	300	300	
	82.8	120	26.28	0	300	300	
	91	120	28.76	0	300	300	
	94.6	120	26.78	0	300	300	
	93.7	120	26.12	0	300	300	
	88.9	120	24.7	0	300	300	
	87	120	23.08	0	300	300	
	81.8	120	19.54	0	300	300	
	82.4	120	17.94	0	300	300	
	82.3	120	13.52	0	300	300	
	77.1	120	9.42	0	300	300	
	76	120	8.36	0	300	300	
	76	120	8.36	0	300	300	
	82.6	120	12.12	0	300	300	
	86.5	120	14.2	0	300	300	
	68.4	125	4.86	0	300	300	
	70.8	125	6.34	0	300	300	
	74.7	125	8.92	0	300	300	
	76.1	125	10.18	0	300	300	
	78.4	125	11.88	0	300	300	
	80.3	125	13.32	0	300	300	
	84.2	125	14.48	0	300	300	
	83.2	125	13.86	0	300	300	
	84.6	125	14.76	0	300	300	
	85.4	125	15.56	0	300	300	
	85.9	125	15.54	0	300	300	
	86.9	125	15.46	0	300	300	
	87.5	125	14.52	0	300	300	
	87.9	125	14.78	0	300	300	
	87.4	125	12.18	0	300	300	
	89.5	125	12.4	0	300	300	
	90.5	125	12.5	0	300	300	
	91	125	12	0	300	300	
	80	125	5.74	0	300	300	
	81.2	125	6.16	0	300	300	
	82.4	125	6.8	0	300	300	
	83.1	125	7.12	0	300	300	
	87.4	125	8.68	0	300	300	
	89.7	125	9.64	0	300	300	
	90	125	9.4	0	300	300	
	89.8	125	9.18	0	300	300	
	89.3	125	8.64	0	300	300	
	89.4	125	8.76	0	300	300	
	89.5	125	8.88	0	300	300	
	89.2	125	8.58	0	300	300	
	86	125	5.14	0	300	300	
	86.2	125	5.4	0	300	300	
	86.7	125	6	0	300	300	
	86.8	125	6.16	0	300	300	
	85.3	125	4.56	0	300	300	
	84.3	125	3.48	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	
	82.6	125	1.68	0	300	300	

	18.4	55	43.16	0	300	300	
	27	55	41.1	0	300	300	
	32.2	55	36.2	0	300	300	
	34.4	55	29.52	0	300	300	
	35.1	55	19.9	0	300	300	
	35	55	12.78	0	300	300	
	35	55	5.54	0	300	300	
	35.5	55	5.06	0	300	300	
	36.6	55	5.22	0	300	300	
	38	55	5.8	0	300	300	
	38.2	55	4.68	0	300	300	
	38.4	55	4.68	0	300	300	
	40.5	55	6.44	0	300	300	
	41	55	5.44	0	300	300	
	42.3	55	6.56	0	300	300	
	42.8	60	6.02	0	300	300	
	42.8	60	6.02	0	300	300	
	43.2	60	7.14	0	300	300	
	45.3	60	11.78	0	300	300	
	45.2	60	11.3	0	300	300	
	45.7	60	11.78	0	300	300	
	47.1	60	14.66	0	300	300	
	48	60	16.52	0	300	300	
	48.7	60	17.58	0	300	300	
	50.6	60	20.74	0	300	300	
	50.3	60	20.26	0	300	300	
	49.1	60	15.94	0	300	300	
	46.1	60	6.02	0	300	300	
	45.8	60	2.5	0	300	300	
	46.1	60	3.46	0	300	300	
	46.2	60	3.72	0	300	300	
	46.3	60	4.04	0	300	300	
	46.3	60	4.04	0	300	300	
	46.4	60	4.04	0	300	300	
	46.7	60	5	0	300	300	
	46.9	60	5.8	0	300	300	
	47.4	60	7.24	0	300	300	
	47.6	60	8.04	0	300	300	
	47.8	60	8.68	0	300	300	
	48.4	60	10.76	0	300	300	
	48.5	60	10.76	0	300	300	
	49.3	60	13.48	0	300	300	
	50.1	60	14.54	0	300	300	
	50.6	60	15.82	0	300	300	
	50.9	60	15.98	0	300	300	
	51.7	60	17.9	0	300	300	
	50.6	60	12.78	0	300	300	
	49.8	60	8.62	0	300	300	
	51.1	60	5.9	0	300	300	
	51.4	60	5.52	0	300	300	
	51	60	3.08	0	300	300	
	50.4	60	0.32	0	300	300	
	50.6	60	0.32	0	300	300	
	50.6	60	0.32	0	300	300	
	50.8	60	0.64	0	300	300	
	51.4	60	1.92	0	300	300	
	52.4	60	3.52	0	300	300	
	53.1	60	4.8	0	300	300	
	53.9	60	5.76	0	300	300	
	55.2	60	6.56	0	300	300	
	58.2	60	10.56	0	300	300	
	56.8	60	6.4	0	300	300	
	55.7	60	2.4	0	300	300	
	55.9	60	0.48	0	300	300	
	56.1	60	0.32	0	300	300	
	56.5	60	0.32	0	300	300	
	57.2	60	0.32	0	300	300	
	57.8	60	0.32	0	300	300	
	58.8	60	0.32	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	
	60	60	0	0	300	300	

	23.7	45	43.86	32	300	300	
	30.3	45	42.14	16	300	300	
	32.3	45	40.26	16	300	300	
	32.8	45	32.48	0	300	300	
	33.2	45	25.92	0	300	300	
	33.5	45	19.82	0	300	300	
	34.6	45	11.88	0	300	300	
	35.6	50	10.8	0	300	300	
	38.3	50	12.98	0	300	300	
	40.5	50	13.98	0	300	300	
	40.3	50	10.16	0	300	300	
	39.4	50	4.04	0	300	300	
	42.3	50	5.58	0	300	300	
	42.7	50	4	0	300	300	
	42.7	50	2.72	0	300	300	
	43.4	50	2.72	0	300	300	
	44.5	50	2.88	0	300	300	
	45.5	50	3.2	0	300	300	
	45.3	55	0.8	0	300	300	
	45.4	55	0.8	0	300	300	
	45.4	55	0.8	0	300	300	
	45.5	55	0.96	0	300	300	
	45.5	55	0.96	0	300	300	
	45.6	55	1.12	0	300	300	
	45.6	55	0.96	0	300	300	
	45.8	55	0.96	0	300	300	
	46.1	55	1.86	0	300	300	
	46.3	55	1.28	0	300	300	
	46.5	55	1.28	0	300	300	
	46.7	55	1.28	0	300	300	
	48	55	1.28	0	300	300	
	49.2	55	1.28	0	300	300	
	50.1	55	0.32	0	300	300	
	50.1	55	0.32	0	300	300	
	50.1	55	0.32	0	300	300	
	50.1	55	0.32	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	
	50.2	55	0.64	0	300	300	

	21.7	45	44.16	16	300	300	
	26.5	45	42.64	0	300	300	
	30.8	45	38.56	0	300	300	
	32.6	45	35.26	0	300	300	
	32.3	45	30.16	0	300	300	
	33.1	45	25.74	0	300	300	
	34.7	45	19.92	0	300	300	
	35.2	45	18.06	0	300	300	
	34.8	50	14.24	0	299.8	290	
	33.7	50	10.24	0	299.44	282	
	33	50	7.36	0	299.44	282	
	32.5	50	5.28	0	299.44	282	
	33.2	50	3.2	0	299.26	281	
