//2目标+新拥挤-fix

start:
	0.977818	1	37.96	32	
	0.991273	1	36.38	32	
	0.985455	1	35.5	32	
	0.988364	1	34.74	32	
	0.988364	1	34.24	32	
	0.988364	1	33.68	32	
	0.988364	1	33.36	32	
	0.982545	1	32.86	31	
	1	1	32.48	29	
	1	1	31.98	29	
	1	1	31.42	29	
	1	1	30.78	28	
	1	1	29.84	27	
	1	1	29.08	27	
	1	1	28.7	27	
	1	1	28.54	27	
	1	1	28.36	27	
	1	1	28	27	
	1	1	27.7	27	
	1	1	27.56	27	
	1	1	27.52	27	
	1	1	27.34	27	
	1	1	26.96	26	
	1	1	26.94	26	
	1	1	26.82	26	
	1	1	26.66	26	
	1	1	26.38	26	
	1	1	26	26	
	1	1	26	26	
	1	1	26	26	
	1	1	26	26	
	1	1	26	26	
	1	1	26	26	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	
	1	1	25.98	25	


start:
	0.538583	0.132176	300	300	
	0.446296	0.132176	300	300	
	0.3885	0.116667	300	300	
	0.327796	0.116667	300	300	
	0.289625	0.116667	300	300	
	0.243856	0.110417	300	300	
	0.213528	0.110417	300	300	
	0.185375	0.0685185	300	300	
	0.156968	0.0155093	300	300	
	0.13087	0.0155093	300	300	
	0.123829	0.0155093	300	300	
	0.110583	0.03125	300	300	
	0.103477	0.0375	300	300	
	0.0979445	0.0375	300	300	
	0.0887639	0.0375	300	300	
	0.0758472	0.04375	300	300	
	0.0667685	0.05	300	300	
	0.0445787	0.0625	300	300	
	0.0270093	0.0625	300	300	
	0.00323149	0.0625	300	300	
	0.0162315	0.0625	300	300	
	0.0340972	0.0625	300	300	
	0.0388148	0.0625	300	300	
	0.0428148	0.0625	300	300	
	0.0475	0.0625	300	300	
	0.0508148	0.06875	300	300	
	0.055625	0.06875	300	300	
	0.0589398	0.0875	300	300	
	0.0606899	0.0875	300	300	
	0.0618148	0.0875	300	300	
	0.0648148	0.0875	300	300	
	0.0656898	0.0875	300	300	


start:
	0.547819	0.208102	300	300	
	0.393162	0.122917	300	300	
	0.305208	0.122917	300	300	
	0.261056	0.113657	300	300	
	0.238403	0.104167	300	300	
	0.219102	0.0854167	300	300	
	0.19937	0.0604167	300	300	
	0.179079	0.0604167	300	300	
	0.154269	0.0604167	300	300	
	0.138569	0.0604167	300	300	
	0.121477	0.0604167	300	300	
	0.112796	0.0560185	300	300	
	0.107718	0.0560185	300	300	
	0.100819	0.0560185	300	300	
	0.0953843	0.0405093	300	300	
	0.086875	0.0405093	300	300	
	0.0786482	0.0155093	300	300	
	0.0661065	0.0155093	300	300	
	0.056375	0.0155093	300	300	
	0.0487407	0.0155093	300	300	
	0.03975	0.0155093	300	300	
	0.0353842	0.0155093	300	300	
	0.0331343	0.0155093	300	300	
	0.0308843	0.0155093	300	300	
	0.0274491	0.05	300	300	
	0.0242639	0.05	300	300	
	0.0207037	0.05	300	300	
	0.0192037	0.05	300	300	

	0.679289	0.337778	300	300	
	0.588622	0.337778	300	300	
	0.514933	0.313333	300	300	
	0.449156	0.106667	300	300	
	0.403289	0.106667	300	300	
	0.3628	0.106667	300	300	
	0.336044	0.106667	300	300	
	0.317867	0.106667	300	300	
	0.304133	0.106667	300	300	
	0.293244	0.106667	300	300	
	0.272	0.106667	300	300	
	0.258267	0.0933333	300	300	
	0.241022	0.0866667	300	300	
	0.2304	0.0444444	300	300	
	0.218356	0.0222222	300	300	
	0.209956	0.0222222	300	300	
	0.199733	0.0222222	300	300	
	0.190311	0.0222222	300	300	
	0.172933	0.0222222	300	300	
	0.160267	0.0222222	300	300	
	0.151156	0.0222222	300	300	
	0.128133	0.0422222	300	300	
	0.117511	0.0422222	300	300	
	0.0982222	0.0488889	300	300	
	0.0813778	0.0488889	300	300	
	0.0664889	0.0488889	300	300	
	0.0535111	0.0622222	300	300	
	0.0287111	0.0688889	300	300	
	0.00875556	0.0688889	300	300	
	0.0100444	0.0688889	300	300	
	0.0224889	0.0822222	300	300	
	0.0371556	0.12	300	300	
	0.0424445	0.12	300	300	
	0.0486667	0.12	300	300	
	0.0530667	0.133333	300	300	
	0.0566667	0.133333	300	300	
	0.0603556	0.14	300	300	
	0.0643556	0.14	300	300	
	0.0683556	0.14	300	300	
	0.0718222	0.14	300	300	
	0.0796445	0.16	300	300	
	0.0856444	0.16	300	300	

	0.762783	0.442512	300	300	
	0.663972	0.35296	300	300	
	0.636143	0.35296	300	300	
	0.601166	0.35296	300	300	
	0.564271	0.35296	300	300	
	0.533706	0.35296	300	300	
	0.50176	0.35296	300	300	
	0.480706	0.35296	300	300	
	0.465785	0.35296	300	300	
	0.449059	0.311219	300	300	
	0.437048	0.311219	300	300	
	0.422806	0.241555	300	300	
	0.406776	0.241555	300	300	
	0.374573	0.219739	300	300	
	0.351955	0.219739	300	300	
	0.312675	0.00360638	300	300	
	0.294708	0.00360638	300	300	
	0.2693	0.00360638	300	300	
	0.248386	0.00360638	300	300	
	0.230982	0.00360638	300	300	
	0.216839	0.00360638	300	300	
	0.199327	0.00360638	300	300	
	0.183491	0.00360638	300	300	
	0.170261	0.00360638	300	300	
	0.15515	0.00360638	300	300	
	0.137628	0.00360638	300	300	
	0.119331	0.00360638	300	300	
	0.0955909	0.0120331	300	300	
	0.0775655	0.0353853	300	300	
	0.0717282	0.0353853	300	300	
	0.064674	0.0353853	300	300	
	0.0515175	0.0353853	300	300	
	0.0390116	0.119403	300	300	
	0.0267321	0.119403	300	300	
	0.0211055	0.119403	300	300	
	0.0115097	0.119403	300	300	
	0.00344497	0.126866	300	300	
	0.00937012	0.126866	300	300	
	0.0225837	0.126866	300	300	
	0.0323945	0.126866	300	300	
	0.0418882	0.126866	300	300	
	0.05021	0.126866	300	300	
	0.0575091	0.126866	300	300	
	0.0648997	0.126866	300	300	
	0.0738792	0.126866	300	300	
	0.0847076	0.134328	300	300	
	0.0999465	0.134328	300	300	
	0.114608	0.134328	300	300	
	0.119104	0.134328	300	300	
	0.122836	0.141791	300	300	
	0.125224	0.141791	300	300	
	0.128209	0.156716	300	300	
	0.132537	0.156716	300	300	
	0.134925	0.156716	300	300	
	0.137015	0.156716	300	300	
	0.140746	0.164179	300	300	
	0.145075	0.164179	300	300	
	0.14791	0.164179	300	300	

	0.77658	0.411045	300	300	
	0.687659	0.410287	300	300	
	0.597021	0.401954	300	300	
	0.533992	0.0718102	300	300	
	0.466165	0.0718102	300	300	
	0.418371	0.041866	300	300	
	0.364503	0.041866	300	300	
	0.324474	0.041866	300	300	
	0.271723	0.041866	300	300	
	0.226861	0.041866	300	300	
	0.196396	0.041866	300	300	
	0.179081	0.041866	300	300	
	0.165759	0.041866	300	300	
	0.139728	0.041866	300	300	
	0.125967	0.041866	300	300	
	0.11149	0.041866	300	300	
	0.101244	0.041866	300	300	
	0.0978389	0.041866	300	300	
	0.0903501	0.041866	300	300	
	0.0823206	0.0296651	300	300	
	0.0783421	0.0296651	300	300	
	0.0711156	0.0197767	300	300	
	0.0618644	0.048445	300	300	
	0.053618	0.048445	300	300	
	0.0505191	0.048445	300	300	
	0.0454529	0.048445	300	300	
	0.0353054	0.0567783	300	300	
	0.0307488	0.0567783	300	300	
	0.0207073	0.0567783	300	300	
	0.0126268	0.0567783	300	300	
	0.0054984	0.0567783	300	300	
	0.00750161	0.0567783	300	300	
	0.0163222	0.0651116	300	300	
	0.0279115	0.0651116	300	300	
	0.0372337	0.0651116	300	300	
	0.0423517	0.0651116	300	300	
	0.046945	0.0651116	300	300	
	0.049945	0.0651116	300	300	
	0.0521116	0.0651116	300	300	
	0.0532783	0.0651116	300	300	
	0.0537783	0.0651116	300	300	
	0.0546116	0.0651116	300	300	
	0.0566117	0.0651116	300	300	
	0.0591117	0.0817783	300	300	

	0.767464	0.592527	300	300	
	0.688894	0.561867	300	300	
	0.641434	0.473261	300	300	
	0.592839	0.295147	300	300	
	0.537499	0.179113	300	300	
	0.484748	0.0714931	300	300	
	0.443331	0.0714931	300	300	
	0.391964	0.0714931	300	300	
	0.350017	0.0714931	300	300	
	0.331309	0.0714931	300	300	
	0.282967	0.0714931	300	300	
	0.255358	0.0714931	300	300	
	0.235963	0.0714931	300	300	
	0.217428	0.0714931	300	300	
	0.20319	0.0714931	300	300	
	0.185378	0.00223416	300	300	
	0.168228	0.00223416	300	300	
	0.156414	0.00223416	300	300	
	0.142741	0.00223416	300	300	
	0.127889	0.00223416	300	300	
	0.11475	0.0243856	300	300	
	0.101456	0.0243856	300	300	
	0.0841403	0.0427342	300	300	
	0.0733755	0.0427342	300	300	
	0.0598669	0.0917431	300	300	
	0.0459666	0.110092	300	300	
	0.0318306	0.119266	300	300	
	0.0145743	0.119266	300	300	
	0.00403479	0.119266	300	300	
	0.00669678	0.119266	300	300	
	0.0215202	0.119266	300	300	
	0.0402006	0.12844	300	300	
	0.0557275	0.12844	300	300	
	0.0709882	0.12844	300	300	
	0.0867243	0.12844	300	300	
	0.100393	0.12844	300	300	
	0.104771	0.12844	300	300	
	0.10844	0.12844	300	300	
	0.111743	0.12844	300	300	
	0.116147	0.12844	300	300	
	0.118165	0.12844	300	300	
	0.12055	0.12844	300	300	
	0.12055	0.12844	300	300	
	0.121101	0.12844	300	300	
	0.121468	0.12844	300	300	
	0.122569	0.12844	300	300	

	0.760283	0.344467	300	300	
	0.645377	0.305251	300	300	
	0.591712	0.305251	300	300	
	0.534683	0.305251	300	300	
	0.492353	0.305251	300	300	
	0.463965	0.245929	300	300	
	0.41561	0.184945	300	300	
	0.37987	0.158857	300	300	
	0.343938	0.0619807	300	300	
	0.317594	0.0619807	300	300	
	0.297022	0.0619807	300	300	
	0.27772	0.0619807	300	300	
	0.238897	0.0468594	300	300	
	0.212486	0.0468594	300	300	
	0.171585	0.0468594	300	300	
	0.13772	0.0638086	300	300	
	0.103523	0.0638086	300	300	
	0.0824261	0.0638086	300	300	
	0.0573081	0.0638086	300	300	
	0.0341376	0.127451	300	300	
	0.00825523	0.127451	300	300	
	0.0051346	0.127451	300	300	
	0.0180492	0.127451	300	300	
	0.0328481	0.176471	300	300	
	0.0439714	0.176471	300	300	
	0.0552177	0.176471	300	300	
	0.0679162	0.176471	300	300	
	0.0805052	0.176471	300	300	
	0.098458	0.205882	300	300	
	0.117095	0.205882	300	300	
	0.133549	0.205882	300	300	
	0.149568	0.22549	300	300	
	0.158112	0.22549	300	300	
	0.165736	0.22549	300	300	
	0.1723	0.22549	300	300	
	0.177517	0.22549	300	300	
	0.182931	0.22549	300	300	
	0.189086	0.22549	300	300	
	0.192223	0.22549	300	300	
	0.195633	0.22549	300	300	
	0.198378	0.22549	300	300	
	0.202888	0.245098	300	300	

	0.821149	0.604598	300	300	
	0.762943	0.404598	300	300	
	0.699954	0.404598	300	300	
	0.66331	0.344828	300	300	
	0.616	0.0597701	300	300	
	0.556368	0.0597701	300	300	
	0.519402	0.0597701	300	300	
	0.465195	0.0597701	300	300	
	0.418299	0.0597701	300	300	
	0.368138	0.0597701	300	300	
	0.311448	0.0597701	300	300	
	0.264092	0.0597701	300	300	
	0.223172	0.0597701	300	300	
	0.198023	0.0597701	300	300	
	0.182023	0.0597701	300	300	
	0.170943	0.0597701	300	300	
	0.150805	0.0137931	300	300	
	0.132828	0.0137931	300	300	
	0.113931	0.062069	300	300	
	0.104966	0.062069	300	300	
	0.0896092	0.062069	300	300	
	0.0797241	0.0735632	300	300	
	0.0709885	0.0735632	300	300	
	0.0607816	0.0735632	300	300	
	0.0466667	0.0735632	300	300	
	0.0368736	0.0735632	300	300	
	0.0195402	0.0735632	300	300	
	0.000321836	0.0965517	300	300	
	0.0051954	0.0965517	300	300	
	0.0149885	0.186207	300	300	
	0.0234023	0.186207	300	300	
	0.0367816	0.186207	300	300	
	0.047908	0.186207	300	300	
	0.0566896	0.186207	300	300	
	0.0681839	0.186207	300	300	
	0.0753103	0.186207	300	300	
	0.0856092	0.197701	300	300	
	0.0987586	0.197701	300	300	
	0.11485	0.197701	300	300	
	0.130023	0.197701	300	300	
	0.148184	0.197701	300	300	
	0.164736	0.22069	300	300	
	0.181609	0.22069	300	300	
	0.191264	0.243678	300	300	
	0.197241	0.243678	300	300	
	0.201839	0.243678	300	300	
	0.207126	0.243678	300	300	
	0.212874	0.243678	300	300	
	0.218161	0.255172	300	300	
	0.223678	0.255172	300	300	
	0.229425	0.255172	300	300	
	0.234023	0.255172	300	300	
	0.237471	0.255172	300	300	

	0.858461	0.769231	300	300	
	0.829888	0.676923	300	300	
	0.808841	0.563054	300	300	
	0.78324	0.526107	300	300	
	0.740862	0.412937	300	300	
	0.710909	0.412937	300	300	
	0.650783	0.412937	300	300	
	0.613662	0.412937	300	300	
	0.577681	0.412937	300	300	
	0.53476	0.262121	300	300	
	0.49318	0.19324	300	300	
	0.443571	0.19324	300	300	
	0.409392	0.19324	300	300	
	0.3701	0.171678	300	300	
	0.344142	0.125524	300	300	
	0.308128	0.0947552	300	300	
	0.294907	0.0947552	300	300	
	0.252273	0.132284	300	300	
	0.23159	0.132284	300	300	
	0.213142	0.132284	300	300	
	0.194781	0.132284	300	300	
	0.159014	0.184615	300	300	
	0.125953	0.184615	300	300	
	0.104503	0.184615	300	300	
	0.0637832	0.184615	300	300	
	0.0298531	0.184615	300	300	
	0.00805128	0.184615	300	300	
	0.0439161	0.184615	300	300	
	0.0787669	0.184615	300	300	
	0.101065	0.2	300	300	
	0.126618	0.276923	300	300	
	0.142783	0.276923	300	300	
	0.165697	0.276923	300	300	
	0.185231	0.276923	300	300	
	0.196923	0.276923	300	300	
	0.207692	0.276923	300	300	
	0.215077	0.276923	300	300	
	0.221883	0.276923	300	300	
	0.233921	0.292308	300	300	
	0.244075	0.292308	300	300	
	0.259152	0.292308	300	300	
	0.275692	0.292308	300	300	
	0.280615	0.292308	300	300	
	0.281846	0.292308	300	300	
	0.285231	0.292308	300	300	
	0.288	0.292308	300	300	
	0.292308	0.292308	300	300	
	0.292308	0.292308	300	300	
	0.292308	0.292308	300	300	
	0.292308	0.292308	300	300	
	0.292308	0.292308	300	300	
	0.292308	0.292308	300	300	

	0.793207	0.679245	300	300	
	0.752664	0.486421	300	300	
	0.717536	0.30446	300	300	
	0.690035	0.30446	300	300	
	0.665929	0.30446	300	300	
	0.644097	0.30446	300	300	
	0.613302	0.30446	300	300	
	0.56341	0.266724	300	300	
	0.52871	0.266724	300	300	
	0.470595	0.191252	300	300	
	0.423748	0.191252	300	300	
	0.374654	0.149371	300	300	
	0.339248	0.149371	300	300	
	0.295123	0.0847627	300	300	
	0.277393	0.0847627	300	300	
	0.255955	0.0847627	300	300	
	0.23558	0.0847627	300	300	
	0.200952	0.0930532	300	300	
	0.16821	0.0930532	300	300	
	0.111884	0.191395	300	300	
	0.0870869	0.191395	300	300	
	0.0429474	0.191395	300	300	
	0.0179159	0.191395	300	300	
	0.00194111	0.191395	300	300	
	0.0234677	0.221269	300	300	
	0.0514351	0.221269	300	300	
	0.0796627	0.221269	300	300	
	0.101481	0.221269	300	300	
	0.118073	0.221269	300	300	
	0.130655	0.248142	300	300	
	0.144846	0.248142	300	300	
	0.159706	0.373213	300	300	
	0.170509	0.373213	300	300	
	0.188299	0.373213	300	300	
	0.204351	0.373213	300	300	
	0.21482	0.373213	300	300	
	0.225946	0.373213	300	300	
	0.233453	0.373213	300	300	
	0.243322	0.373213	300	300	
	0.252193	0.373213	300	300	
	0.259274	0.373213	300	300	
	0.277318	0.373213	300	300	
	0.294757	0.392081	300	300	
	0.306366	0.410949	300	300	
	0.310935	0.410949	300	300	
	0.31787	0.410949	300	300	
	0.330214	0.433962	300	300	
	0.341169	0.433962	300	300	
	0.355023	0.433962	300	300	
	0.367339	0.433962	300	300	
	0.376269	0.45283	300	300	
	0.388713	0.528302	300	300	
	0.399528	0.528302	300	300	
	0.410998	0.528302	300	300	
	0.422324	0.528302	300	300	
	0.437504	0.528302	300	300	
	0.450246	0.528302	300	300	
	0.459382	0.528302	300	300	
	0.46542	0.528302	300	300	
	0.471	0.528302	300	300	
	0.475746	0.528302	300	300	
	0.479737	0.528302	300	300	
	0.488931	0.528302	300	300	
	0.496478	0.54717	300	300	
	0.503031	0.566038	300	300	
	0.515289	0.566038	300	300	
	0.5251	0.584906	300	300	
	0.536661	0.584906	300	300	
	0.542264	0.584906	300	300	
	0.543396	0.584906	300	300	
	0.550566	0.584906	300	300	
	0.55434	0.584906	300	300	
	0.556604	0.584906	300	300	
	0.558491	0.584906	300	300	
	0.560378	0.584906	300	300	
	0.564906	0.584906	300	300	
	0.568302	0.584906	300	300	
	0.571698	0.584906	300	300	

	0.56205	0.148841	300	300	
	0.425312	0.0868984	300	300	
	0.329305	0.0557041	300	300	
	0.25074	0.0245098	300	300	
	0.211658	0.0245098	300	300	
	0.179082	0.00846702	300	300	
	0.154643	0.0775401	300	300	
	0.120624	0.0775401	300	300	
	0.0804545	0.224599	300	300	
	0.0396435	0.224599	300	300	
	0.00728164	0.224599	300	300	
	0.0145276	0.228164	300	300	
	0.0459893	0.228164	300	300	
	0.0668093	0.228164	300	300	
	0.0838058	0.228164	300	300	
	0.105704	0.228164	300	300	
	0.140481	0.342692	300	300	
	0.171747	0.342692	300	300	
	0.194706	0.342692	300	300	
	0.215749	0.435829	300	300	
	0.235232	0.435829	300	300	
	0.256355	0.435829	300	300	
	0.272558	0.435829	300	300	
	0.29016	0.435829	300	300	
	0.312576	0.525847	300	300	
	0.324492	0.525847	300	300	
	0.345258	0.525847	300	300	
	0.367914	0.525847	300	300	
	0.391765	0.525847	300	300	
	0.407522	0.525847	300	300	
	0.443004	0.586453	300	300	
	0.46787	0.586453	300	300	
	0.49967	0.588235	300	300	
	0.52738	0.647059	300	300	
	0.539251	0.647059	300	300	
	0.555927	0.647059	300	300	
	0.571372	0.647059	300	300	
	0.586559	0.647059	300	300	
	0.60795	0.647059	300	300	
	0.624046	0.676471	300	300	
	0.636471	0.676471	300	300	
	0.644118	0.676471	300	300	
	0.65	0.676471	300	300	
	0.651176	0.676471	300	300	
	0.652941	0.676471	300	300	
	0.653529	0.676471	300	300	
	0.654118	0.676471	300	300	
	0.65647	0.676471	300	300	
	0.657647	0.676471	300	300	
	0.661176	0.705882	300	300	
	0.665294	0.705882	300	300	

	0.145802	0.378788	293.36	124	
	0.0426114	0.439394	288.98	124	
	0.12	0.439394	285.64	124	
	0.188405	0.622995	281.5	124	
	0.268004	0.681818	277.36	124	
	0.323164	0.681818	272.72	124	
	0.361159	0.681818	268.64	124	
	0.386239	0.681818	267.76	124	
	0.422736	0.780303	256.78	124	
	0.436364	0.878788	241.18	124	
	0.461453	0.878788	219.42	124	
	0.502424	0.878788	200.24	124	
	0.525606	1	184.64	124	
	0.56303	1	179.36	124	
	0.581364	1	170.52	124	
	0.591061	1	161.1	107	
	0.632273	1	160.72	107	
	0.658788	1	153.26	107	
	0.703182	1	150.28	106	
	0.708485	1	146.58	106	
	0.705	1	142.34	106	
	0.712121	1	136.22	106	
	0.718182	1	130.72	106	
	0.706818	1	126.84	106	
	0.741667	1	123.48	106	
	0.761364	1	119.38	104	
	0.763788	1	116.08	104	
	0.80303	1	113.12	100	
	0.803333	1	111.32	100	
	0.811212	1	109.08	100	
	0.823182	1	107.04	100	
	0.856061	1	106.08	91	
	0.880606	1	105.12	91	
	0.925	1	104.96	91	
	0.953182	1	104.8	91	
	0.970909	1	104.18	90	
	0.96	1	102.18	90	
	0.962424	1	100.96	90	
	0.942273	1	98.42	90	
	0.935758	1	97.32	90	
	0.917576	1	95.7	90	
	0.922424	1	95.54	90	
	0.923636	1	95.38	90	
	0.912727	1	94.26	90	
	0.92	1	94.2	90	
	0.92	1	93.92	89	
	0.913939	1	93.5	89	
	0.92	1	93.68	89	
	0.929697	1	93.84	89	
	0.927273	1	93.44	89	
	0.918788	1	92.92	89	
	0.918788	1	92.64	89	
	0.923636	1	92.84	89	
	0.926061	1	92.92	89	
	0.935758	1	93.42	89	
	0.935758	1	93.32	89	
	0.933333	1	93.1	89	
	0.930909	1	92.98	89	
	0.921212	1	92.44	89	
	0.928485	1	92.74	89	
	0.928485	1	92.72	89	
	0.926061	1	92.56	89	
	0.923636	1	92.4	89	
	0.923636	1	92.36	89	
	0.928485	1	92.46	89	
	0.932121	1	92.56	89	
	0.927273	1	92.32	89	
	0.926061	1	92.22	89	
	0.930909	1	92.44	89	
	0.933333	1	92.54	89	
	0.933333	1	92.52	89	
	0.933333	1	92.5	89	
	0.926061	1	92.1	89	
	0.913939	1	91.56	89	
	0.916364	1	91.54	88	
	0.918788	1	91.64	88	
	0.913939	1	91.4	88	
	0.911515	1	91.24	88	
	0.913939	1	91.34	88	
	0.918788	1	91.48	88	
	0.918788	1	91.48	88	
	0.918788	1	91.46	88	
	0.924849	1	91.76	88	
	0.927273	1	91.84	88	
	0.938182	1	92.32	88	
	0.94303	1	92.52	88	
	0.947879	1	92.7	88	
	0.950303	1	92.78	88	
	0.96	1	93.18	88	
	0.956364	1	92.9	88	
	0.957576	1	92.9	88	
	0.96	1	92.96	88	
	0.96	1	92.96	88	
	0.956364	1	92.82	88	
	0.955151	1	92.8	88	
	0.952727	1	92.64	88	
	0.951515	1	92.6	88	
	0.951515	1	92.6	88	
	0.951515	1	92.6	88	
	0.949091	1	92.46	88	
	0.949091	1	92.44	88	


start:
	0.563259	0.197685	300	300	
	0.428769	0.197685	300	300	
	0.371898	0.197685	300	300	
	0.335912	0.197685	300	300	
	0.307958	0.197685	300	300	
	0.288491	0.197685	300	300	
	0.274361	0.197685	300	300	
	0.267273	0.197685	300	300	
	0.240935	0.0435185	300	300	
	0.224394	0.01875	300	300	
	0.209074	0.01875	300	300	
	0.184185	0.01875	300	300	
	0.152958	0.01875	300	300	
	0.12838	0.01875	300	300	
	0.0981297	0.01875	300	300	
	0.0799352	0.01875	300	300	
	0.0662917	0.01875	300	300	
	0.0462407	0.0375	300	300	
	0.0243565	0.0375	300	300	
	0.00827778	0.0375	300	300	
	0.00977778	0.075	300	300	
	0.019125	0.08125	300	300	
	0.0235648	0.1125	300	300	
	0.0263148	0.1125	300	300	
	0.0292222	0.1125	300	300	
	0.0323796	0.1125	300	300	
	0.0347546	0.1125	300	300	
	0.0360648	0.1125	300	300	
	0.0379398	0.1125	300	300	
	0.0393148	0.1125	300	300	

	0.672603	0.307115	300	300	
	0.588902	0.307115	300	300	
	0.527508	0.307115	300	300	
	0.484127	0.307115	300	300	
	0.449228	0.307115	300	300	
	0.412975	0.252339	300	300	
	0.387084	0.111988	300	300	
	0.357158	0.0724659	300	300	
	0.307792	0.0724659	300	300	
	0.274918	0.0724659	300	300	
	0.218432	0.0527778	300	300	
	0.190978	0.0230994	300	300	
	0.156042	0.0230994	300	300	
	0.119971	0.0230994	300	300	
	0.0983782	4.87305e-05	300	300	
	0.0824064	0.00653022	300	300	
	0.0761491	0.00653022	300	300	
	0.060806	0.0131092	300	300	
	0.0453528	0.0131092	300	300	
	0.0311979	0.0196881	300	300	
	0.0233587	0.0196881	300	300	
	0.0134805	0.0262671	300	300	
	0.00288206	0.032846	300	300	
	0.00468714	0.032846	300	300	
	0.0101472	0.0460039	300	300	
	0.0146852	0.0525828	300	300	
	0.019422	0.0525828	300	300	
	0.0268558	0.0591618	300	300	
	0.0329094	0.0723197	300	300	
	0.0392924	0.0723197	300	300	
	0.0448197	0.0723197	300	300	
	0.0490302	0.0723197	300	300	
	0.0520565	0.0723197	300	300	


start:
	0.626644	0.252083	300	300	
	0.482056	0.183333	300	300	
	0.406449	0.183333	300	300	
	0.356829	0.153935	300	300	
	0.320556	0.122917	300	300	
	0.300472	0.122917	300	300	
	0.284995	0.122917	300	300	
	0.258704	0.122917	300	300	
	0.245343	0.122917	300	300	
	0.234662	0.122917	300	300	
	0.218894	0.122917	300	300	
	0.198009	0.0497685	300	300	
	0.188491	0.0497685	300	300	
	0.171806	0.0497685	300	300	
	0.159491	0.0497685	300	300	
	0.14456	0.0497685	300	300	
	0.136639	0.0497685	300	300	
	0.125574	0.03125	300	300	
	0.112653	0.0375	300	300	
	0.102056	0.0375	300	300	
	0.0869861	0.0375	300	300	
	0.0653148	0.0375	300	300	
	0.0376065	0.04375	300	300	
	0.00405555	0.04375	300	300	
	0.0270648	0.05625	300	300	
	0.032375	0.05625	300	300	
	0.0365	0.05625	300	300	
	0.038625	0.05625	300	300	
	0.0415	0.05625	300	300	
	0.04275	0.05625	300	300	
	0.043875	0.05625	300	300	
	0.045625	0.05625	300	300	
	0.046875	0.05625	300	300	
	0.047375	0.05625	300	300	
	0.048875	0.0625	300	300	

	0.444755	0.127957	300	300	
	0.316301	0.102151	300	300	
	0.264397	0.102151	300	300	
	0.228614	0.102151	300	300	
	0.190999	0.102151	300	300	
	0.14779	0.0669056	300	300	
	0.125971	0.0669056	300	300	
	0.121214	0.0669056	300	300	
	0.106652	0.0322581	300	300	
	0.0990872	0.0322581	300	300	
	0.0847837	0.0580645	300	300	
	0.0750442	0.0580645	300	300	
	0.0581696	0.0580645	300	300	
	0.0460072	0.0580645	300	300	
	0.0267479	0.0580645	300	300	
	0.00530944	0.0645161	300	300	
	0.012411	0.0645161	300	300	
	0.0231828	0.0645161	300	300	
	0.0395125	0.0645161	300	300	
	0.0440526	0.0645161	300	300	
	0.0467097	0.0645161	300	300	
	0.048129	0.0645161	300	300	
	0.0504516	0.0709677	300	300	
	0.0530322	0.0709677	300	300	
	0.0548387	0.0709677	300	300	
	0.0563871	0.083871	300	300	
	0.0575484	0.083871	300	300	
	0.0588387	0.083871	300	300	
	0.0594838	0.083871	300	300	

	0.57943	0.324335	300	300	
	0.464123	0.192394	300	300	
	0.422833	0.192394	300	300	
	0.390882	0.192394	300	300	
	0.359938	0.192394	300	300	
	0.337776	0.192394	300	300	
	0.303693	0.192394	300	300	
	0.278474	0.171116	300	300	
	0.261182	0.137559	300	300	
	0.254535	0.137559	300	300	
	0.244561	0.137559	300	300	
	0.233834	0.0223962	300	300	
	0.219261	0.0223962	300	300	
	0.208997	0.0223962	300	300	
	0.197609	0.0223962	300	300	
	0.182763	0.0279891	300	300	
	0.171385	0.0279891	300	300	
	0.157187	0.0279891	300	300	
	0.133307	0.0279891	300	300	
	0.121854	0.0279891	300	300	
	0.109423	0.0279891	300	300	
	0.0940104	0.0279891	300	300	
	0.0841715	0.0279891	300	300	
	0.0648516	0.0279891	300	300	
	0.0495635	0.0347005	300	300	
	0.0302187	0.0347005	300	300	
	0.0171235	0.0347005	300	300	
	0.00167586	0.0738255	300	300	
	0.00719911	0.0738255	300	300	
	0.00988368	0.0738255	300	300	
	0.0137763	0.0738255	300	300	
	0.0173776	0.0738255	300	300	
	0.020789	0.0738255	300	300	
	0.0244459	0.0738255	300	300	
	0.0267835	0.0738255	300	300	
	0.0299334	0.0738255	300	300	
	0.0341929	0.0738255	300	300	
	0.0410788	0.0738255	300	300	

	0.602184	0.332134	300	300	
	0.47032	0.154304	300	300	
	0.409907	0.154304	300	300	
	0.372605	0.154304	300	300	
	0.346473	0.154304	300	300	
	0.319111	0.151382	300	300	
	0.298589	0.151382	300	300	
	0.278072	0.130256	300	300	
	0.255178	0.130256	300	300	
	0.239505	0.130256	300	300	
	0.221115	0.0962441	300	300	
	0.20313	0.0962441	300	300	
	0.194827	0.0962441	300	300	
	0.185541	0.0962441	300	300	
	0.174955	0.0962441	300	300	
	0.155459	0.0551382	300	300	
	0.143226	0.0551382	300	300	
	0.13314	0.048096	300	300	
	0.115743	0.0340115	300	300	
	0.10076	0.0340115	300	300	
	0.0877027	0.0269692	300	300	
	0.0800115	0.0269692	300	300	
	0.0703777	0.0269692	300	300	
